ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1700395200000,2023-11-19T12:00:00.000Z,12807.510170790003,-36.42372428999806,ETH,trend,6.596,1845.69
1700438400000,2023-11-20T00:00:00.000Z,13154.668402270003,-36.42372428999806,ETH,trend,6.596,1845.69
1700481600000,2023-11-20T12:00:00.000Z,13244.43369607,-36.42372428999806,ETH,trend,6.596,1845.69
1700524800000,2023-11-21T00:00:00.000Z,13271.396165270004,-36.42372428999806,ETH,trend,6.596,1845.69
1700568000000,2023-11-21T12:00:00.000Z,13191.49518947,-36.42372428999806,ETH,trend,6.596,1845.69
1700611200000,2023-11-22T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701043200000,2023-11-27T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701086400000,2023-11-27T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701129600000,2023-11-28T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701172800000,2023-11-28T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701216000000,2023-11-29T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701259200000,2023-11-29T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701302400000,2023-11-30T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701345600000,2023-11-30T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701388800000,2023-12-01T00:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701432000000,2023-12-01T12:00:00.000Z,12675.45983383,12675.45983383,CASH,cash,0,0
1701475200000,2023-12-02T00:00:00.000Z,12628.959972070004,-36.28261000999555,ETH,trend,6.072,2087.24
1701518400000,2023-12-02T12:00:00.000Z,12711.109820950005,-36.28261000999555,ETH,trend,6.072,2087.24
1701561600000,2023-12-03T00:00:00.000Z,13078.392896230005,-36.28261000999555,ETH,trend,6.072,2087.24
1701604800000,2023-12-03T12:00:00.000Z,12997.332728470004,-36.28261000999555,ETH,trend,6.072,2087.24
1701648000000,2023-12-04T00:00:00.000Z,13344.577778710005,-36.28261000999555,ETH,trend,6.072,2087.24
1701691200000,2023-12-04T12:00:00.000Z,13602.529514950003,-36.28261000999555,ETH,trend,6.072,2087.24
1701734400000,2023-12-05T00:00:00.000Z,13597.504874230004,-36.28261000999555,ETH,trend,6.072,2087.24
1701777600000,2023-12-05T12:00:00.000Z,13359.349011670005,-36.28261000999555,ETH,trend,6.072,2087.24
1701820800000,2023-12-06T00:00:00.000Z,13948.624346230006,-36.28261000999555,ETH,trend,6.072,2087.24
1701864000000,2023-12-06T12:00:00.000Z,13666.639087510006,-36.28261000999555,ETH,trend,6.072,2087.24
1701907200000,2023-12-07T00:00:00.000Z,13533.092612470004,-36.28261000999555,ETH,trend,6.072,2087.24
1701950400000,2023-12-07T12:00:00.000Z,13556.251698850007,-40.28545264999411,AVAX,trend,509.05,26.52
1701993600000,2023-12-08T00:00:00.000Z,13322.791187850005,-40.28545264999411,AVAX,trend,509.05,26.52
1702036800000,2023-12-08T12:00:00.000Z,13779.561752850006,-40.28545264999411,AVAX,trend,509.05,26.52
1702080000000,2023-12-09T00:00:00.000Z,16002.511835850006,-40.28545264999411,AVAX,trend,509.05,26.52
1702123200000,2023-12-09T12:00:00.000Z,17002.33185035001,-40.28545264999411,AVAX,trend,509.05,26.52
1702166400000,2023-12-10T00:00:00.000Z,16713.043825850007,-40.28545264999411,AVAX,trend,509.05,26.52
1702209600000,2023-12-10T12:00:00.000Z,16667.366769350007,-40.28545264999411,AVAX,trend,509.05,26.52
1702252800000,2023-12-11T00:00:00.000Z,18611.179284850008,-40.28545264999411,AVAX,trend,509.05,26.52
1702296000000,2023-12-11T12:00:00.000Z,18357.417859850008,-40.28545264999411,AVAX,trend,509.05,26.52
1702339200000,2023-12-12T00:00:00.000Z,19671.902041350007,-40.28545264999411,AVAX,trend,509.05,26.52
1702382400000,2023-12-12T12:00:00.000Z,20397.65971685001,-40.28545264999411,AVAX,trend,509.05,26.52
1702425600000,2023-12-13T00:00:00.000Z,18362.493088350006,-40.28545264999411,AVAX,trend,509.05,26.52
1702468800000,2023-12-13T12:00:00.000Z,18930.918680350005,-40.28545264999411,AVAX,trend,509.05,26.52
1702512000000,2023-12-14T00:00:00.000Z,19418.140616350007,-40.28545264999411,AVAX,trend,509.05,26.52
1702555200000,2023-12-14T12:00:00.000Z,19748.030468850007,-40.28545264999411,AVAX,trend,509.05,26.52
1702598400000,2023-12-15T00:00:00.000Z,19560.247014350003,-40.28545264999411,AVAX,trend,509.05,26.52
1702641600000,2023-12-15T12:00:00.000Z,20286.004689850004,-40.28545264999411,AVAX,trend,509.05,26.52
1702684800000,2023-12-16T00:00:00.000Z,20042.393721850007,-40.28545264999411,AVAX,trend,509.05,26.52
1702728000000,2023-12-16T12:00:00.000Z,21752.745726350007,-40.28545264999411,AVAX,trend,509.05,26.52
1702771200000,2023-12-17T00:00:00.000Z,21610.639328350007,-40.28545264999411,AVAX,trend,509.05,26.52
1702814400000,2023-12-17T12:00:00.000Z,21209.696276850005,-40.28545264999411,AVAX,trend,509.05,26.52
1702857600000,2023-12-18T00:00:00.000Z,20636.195456350008,-40.28545264999411,AVAX,trend,509.05,26.52
1702900800000,2023-12-18T12:00:00.000Z,19083.17553535001,-40.28545264999411,AVAX,trend,509.05,26.52
1702944000000,2023-12-19T00:00:00.000Z,20717.399112350005,-40.28545264999411,AVAX,trend,509.05,26.52
1702987200000,2023-12-19T12:00:00.000Z,20610.819313850006,-40.28545264999411,AVAX,trend,509.05,26.52
1703030400000,2023-12-20T00:00:00.000Z,20260.628547350007,-40.28545264999411,AVAX,trend,509.05,26.52
1703073600000,2023-12-20T12:00:00.000Z,21554.811814850007,-40.28545264999411,AVAX,trend,509.05,26.52
1703116800000,2023-12-21T00:00:00.000Z,22042.033750850005,-40.28545264999411,AVAX,trend,509.05,26.52
1703160000000,2023-12-21T12:00:00.000Z,22823.618939850006,-40.28545264999411,AVAX,trend,509.05,26.52
1703203200000,2023-12-22T00:00:00.000Z,23924.943524350005,-40.28545264999411,AVAX,trend,509.05,26.52
1703246400000,2023-12-22T12:00:00.000Z,22412.525431350008,-40.28545264999411,AVAX,trend,509.05,26.52
1703289600000,2023-12-23T00:00:00.000Z,22488.653858850008,-40.28545264999411,AVAX,trend,509.05,26.52
1703332800000,2023-12-23T12:00:00.000Z,22920.04828135001,-40.28545264999411,AVAX,trend,509.05,26.52
1703376000000,2023-12-24T00:00:00.000Z,23864.040782350006,-40.28545264999411,AVAX,trend,509.05,26.52
1703419200000,2023-12-24T12:00:00.000Z,24264.983833850005,-40.28545264999411,AVAX,trend,509.05,26.52
1703462400000,2023-12-25T00:00:00.000Z,23843.739868350007,-40.28545264999411,AVAX,trend,509.05,26.52
1703505600000,2023-12-25T12:00:00.000Z,23904.642610350005,-40.28545264999411,AVAX,trend,509.05,26.52
1703548800000,2023-12-26T00:00:00.000Z,23965.545352350004,-40.28545264999411,AVAX,trend,509.05,26.52
1703592000000,2023-12-26T12:00:00.000Z,23569.677529350007,-40.28545264999411,AVAX,trend,509.05,26.52
1703635200000,2023-12-27T00:00:00.000Z,22108.011721350005,-40.28545264999411,AVAX,trend,509.05,26.52
1703678400000,2023-12-27T12:00:00.000Z,22407.450202850003,-40.28545264999411,AVAX,trend,509.05,26.52
1703721600000,2023-12-28T00:00:00.000Z,21671.542070350006,-40.28545264999411,AVAX,trend,509.05,26.52
1703764800000,2023-12-28T12:00:00.000Z,20676.797284350007,-40.28545264999411,AVAX,trend,509.05,26.52
1703808000000,2023-12-29T00:00:00.000Z,20159.123977350006,20159.123977350006,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,19967.164664950007,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1703894400000,2023-12-30T00:00:00.000Z,19714.90671595001,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1703937600000,2023-12-30T12:00:00.000Z,19169.282115150007,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1703980800000,2023-12-31T00:00:00.000Z,19105.750483550004,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704024000000,2023-12-31T12:00:00.000Z,19253.368098150007,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704067200000,2024-01-01T00:00:00.000Z,18991.767262150002,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704110400000,2024-01-01T12:00:00.000Z,19514.968934150005,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704153600000,2024-01-02T00:00:00.000Z,20595.00667135001,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704196800000,2024-01-02T12:00:00.000Z,21043.465247350006,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704240000000,2024-01-03T00:00:00.000Z,19991.456171150006,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704283200000,2024-01-03T12:00:00.000Z,18683.451991150007,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704326400000,2024-01-04T00:00:00.000Z,18646.080443150004,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704369600000,2024-01-04T12:00:00.000Z,18513.411447750008,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704412800000,2024-01-05T00:00:00.000Z,19387.905670950007,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704456000000,2024-01-05T12:00:00.000Z,18737.640735750007,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704499200000,2024-01-06T00:00:00.000Z,18448.011238750005,-60.24790824999582,SOL,trend,187.42000000000002,107.56
1704542400000,2024-01-06T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704844800000,2024-01-10T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704888000000,2024-01-10T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704931200000,2024-01-11T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1704974400000,2024-01-11T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705017600000,2024-01-12T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705060800000,2024-01-12T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705104000000,2024-01-13T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,17588.465634750006,17588.465634750006,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,17466.957067150008,-51.90729554999052,SOL,trend,160.31,109.71
1707696000000,2024-02-12T00:00:00.000Z,17310.324578550008,-51.90729554999052,SOL,trend,160.31,109.71
1707739200000,2024-02-12T12:00:00.000Z,16651.82881015001,-51.90729554999052,SOL,trend,160.31,109.71
1707782400000,2024-02-13T00:00:00.000Z,18165.41010305001,-51.90729554999052,SOL,trend,160.31,109.71
1707825600000,2024-02-13T12:00:00.000Z,18096.68360295001,-51.90729554999052,SOL,trend,160.31,109.71
1707868800000,2024-02-14T00:00:00.000Z,17719.48699775001,-51.90729554999052,SOL,trend,160.31,109.71
1707912000000,2024-02-14T12:00:00.000Z,18398.760545250007,-51.90729554999052,SOL,trend,160.31,109.71
1707955200000,2024-02-15T00:00:00.000Z,18803.12809235001,-51.90729554999052,SOL,trend,160.31,109.71
1707998400000,2024-02-15T12:00:00.000Z,18489.86311515001,-51.90729554999052,SOL,trend,160.31,109.71
1708041600000,2024-02-16T00:00:00.000Z,18058.32462615001,-51.90729554999052,SOL,trend,160.31,109.71
1708084800000,2024-02-16T12:00:00.000Z,18015.17077725001,-51.90729554999052,SOL,trend,160.31,109.71
1708128000000,2024-02-17T00:00:00.000Z,17615.598102250013,-51.90729554999052,SOL,trend,160.31,109.71
1708171200000,2024-02-17T12:00:00.000Z,17364.66646235001,-51.90729554999052,SOL,trend,160.31,109.71
1708214400000,2024-02-18T00:00:00.000Z,17396.63227635001,-51.90729554999052,SOL,trend,160.31,109.71
1708257600000,2024-02-18T12:00:00.000Z,17660.350241850007,-51.90729554999052,SOL,trend,160.31,109.71
1708300800000,2024-02-19T00:00:00.000Z,17908.08530035001,-51.90729554999052,SOL,trend,160.31,109.71
1708344000000,2024-02-19T12:00:00.000Z,17831.367346750012,-51.90729554999052,SOL,trend,160.31,109.71
1708387200000,2024-02-20T00:00:00.000Z,17645.96562555001,-51.90729554999052,SOL,trend,160.31,109.71
1708430400000,2024-02-20T12:00:00.000Z,17382.24766005001,-51.90729554999052,SOL,trend,160.31,109.71
1708473600000,2024-02-21T00:00:00.000Z,17112.13653175001,-51.90729554999052,SOL,trend,160.31,109.71
1708516800000,2024-02-21T12:00:00.000Z,16367.33306555001,16367.33306555001,CASH,cash,0,0
1708560000000,2024-02-22T00:00:00.000Z,16367.33306555001,16367.33306555001,CASH,cash,0,0
1708603200000,2024-02-22T12:00:00.000Z,16221.730094990011,-47.4215072499901,ETH,trend,5.472,2990.8
1708646400000,2024-02-23T00:00:00.000Z,16263.083421710011,-47.4215072499901,ETH,trend,5.472,2990.8
1708689600000,2024-02-23T12:00:00.000Z,15929.85635099001,-47.4215072499901,ETH,trend,5.472,2990.8
1708732800000,2024-02-24T00:00:00.000Z,15957.67982939001,-47.4215072499901,ETH,trend,5.472,2990.8
1708776000000,2024-02-24T12:00:00.000Z,16086.43161179001,-47.4215072499901,ETH,trend,5.472,2990.8
1708819200000,2024-02-25T00:00:00.000Z,16290.470453390011,-47.4215072499901,ETH,trend,5.472,2990.8
1708862400000,2024-02-25T12:00:00.000Z,16556.59384091001,-47.4215072499901,ETH,trend,5.472,2990.8
1708905600000,2024-02-26T00:00:00.000Z,16950.15967067001,-47.4215072499901,ETH,trend,5.472,2990.8
1708948800000,2024-02-26T12:00:00.000Z,16665.596409230013,-47.4215072499901,ETH,trend,5.472,2990.8
1708992000000,2024-02-27T00:00:00.000Z,17233.740926990013,-47.4215072499901,ETH,trend,5.472,2990.8
1709035200000,2024-02-27T12:00:00.000Z,17721.90658331001,-47.4215072499901,ETH,trend,5.472,2990.8
1709078400000,2024-02-28T00:00:00.000Z,17708.48584667001,-47.4215072499901,ETH,trend,5.472,2990.8
1709121600000,2024-02-28T12:00:00.000Z,18028.128513230007,-47.4215072499901,ETH,trend,5.472,2990.8
1709164800000,2024-02-29T00:00:00.000Z,18770.960830670014,-47.4215072499901,ETH,trend,5.472,2990.8
1709208000000,2024-02-29T12:00:00.000Z,18854.10393083001,-47.4215072499901,ETH,trend,5.472,2990.8
1709251200000,2024-03-01T00:00:00.000Z,18385.52382107001,-47.4215072499901,ETH,trend,5.472,2990.8
1709294400000,2024-03-01T12:00:00.000Z,18632.38899707001,-47.4215072499901,ETH,trend,5.472,2990.8
1709337600000,2024-03-02T00:00:00.000Z,18817.005959630013,-47.4215072499901,ETH,trend,5.472,2990.8
1709380800000,2024-03-02T12:00:00.000Z,18614.16734651001,-47.4215072499901,ETH,trend,5.472,2990.8
1709424000000,2024-03-03T00:00:00.000Z,18653.556662990013,-47.4215072499901,ETH,trend,5.472,2990.8
1709467200000,2024-03-03T12:00:00.000Z,18608.00253659001,-47.4215072499901,ETH,trend,5.472,2990.8
1709510400000,2024-03-04T00:00:00.000Z,18968.071080590013,-47.4215072499901,ETH,trend,5.472,2990.8
1709553600000,2024-03-04T12:00:00.000Z,19080.40155515001,-47.4215072499901,ETH,trend,5.472,2990.8
1709596800000,2024-03-05T00:00:00.000Z,19696.00965371001,-47.4215072499901,ETH,trend,5.472,2990.8
1709640000000,2024-03-05T12:00:00.000Z,20460.173304590015,-47.4215072499901,ETH,trend,5.472,2990.8
1709683200000,2024-03-06T00:00:00.000Z,19388.64205115001,-47.4215072499901,ETH,trend,5.472,2990.8
1709726400000,2024-03-06T12:00:00.000Z,20778.77941019001,-47.4215072499901,ETH,trend,5.472,2990.8
1709769600000,2024-03-07T00:00:00.000Z,20891.10988475001,-47.4215072499901,ETH,trend,5.472,2990.8
1709812800000,2024-03-07T12:00:00.000Z,20583.41494715001,-47.4215072499901,ETH,trend,5.472,2990.8
1709856000000,2024-03-08T00:00:00.000Z,21256.96134779001,-47.4215072499901,ETH,trend,5.472,2990.8
1709899200000,2024-03-08T12:00:00.000Z,21474.80281691001,-47.4215072499901,ETH,trend,5.472,2990.8
1709942400000,2024-03-09T00:00:00.000Z,21251.94221051001,-47.4215072499901,ETH,trend,5.472,2990.8
1709985600000,2024-03-09T12:00:00.000Z,21327.06560219001,-47.4215072499901,ETH,trend,5.472,2990.8
1710028800000,2024-03-10T00:00:00.000Z,21276.546894350013,-47.4215072499901,ETH,trend,5.472,2990.8
1710072000000,2024-03-10T12:00:00.000Z,21379.16642939001,-47.4215072499901,ETH,trend,5.472,2990.8
1710115200000,2024-03-11T00:00:00.000Z,20834.371811150013,-47.4215072499901,ETH,trend,5.472,2990.8
1710158400000,2024-03-11T12:00:00.000Z,22074.91705691001,-47.4215072499901,ETH,trend,5.472,2990.8
1710201600000,2024-03-12T00:00:00.000Z,22089.81080123001,-47.4215072499901,ETH,trend,5.472,2990.8
1710244800000,2024-03-12T12:00:00.000Z,21895.70112251001,-47.4215072499901,ETH,trend,5.472,2990.8
1710288000000,2024-03-13T00:00:00.000Z,21651.78196187001,-47.4215072499901,ETH,trend,5.472,2990.8
1710331200000,2024-03-13T12:00:00.000Z,21809.66656283001,-47.4215072499901,ETH,trend,5.472,2990.8
1710374400000,2024-03-14T00:00:00.000Z,21638.96133947001,-47.4215072499901,ETH,trend,5.472,2990.8
1710417600000,2024-03-14T12:00:00.000Z,21466.18299419001,-47.4215072499901,ETH,trend,5.472,2990.8
1710460800000,2024-03-15T00:00:00.000Z,21251.396652110012,-47.4215072499901,ETH,trend,5.472,2990.8
1710504000000,2024-03-15T12:00:00.000Z,20123.672883470008,-47.4215072499901,ETH,trend,5.472,2990.8
1710547200000,2024-03-16T00:00:00.000Z,20464.101325070013,-47.4215072499901,ETH,trend,5.472,2990.8
1710590400000,2024-03-16T12:00:00.000Z,19949.42153051001,-47.4215072499901,ETH,trend,5.472,2990.8
1710633600000,2024-03-17T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710676800000,2024-03-17T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710720000000,2024-03-18T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710763200000,2024-03-18T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710806400000,2024-03-19T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710849600000,2024-03-19T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710892800000,2024-03-20T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710936000000,2024-03-20T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1710979200000,2024-03-21T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711022400000,2024-03-21T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711065600000,2024-03-22T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711108800000,2024-03-22T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711152000000,2024-03-23T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711195200000,2024-03-23T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711238400000,2024-03-24T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711281600000,2024-03-24T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711324800000,2024-03-25T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711368000000,2024-03-25T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711411200000,2024-03-26T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711454400000,2024-03-26T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711497600000,2024-03-27T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711540800000,2024-03-27T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711584000000,2024-03-28T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711627200000,2024-03-28T12:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
1711670400000,2024-03-29T00:00:00.000Z,19173.09192731001,19173.09192731001,CASH,cash,0,0
