ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1698472800000,2023-10-28T06:00:00.000Z,14348.103258910018,-31.358052589981526,SOL,trend,448.05,23.41
1698494400000,2023-10-28T12:00:00.000Z,14156.01974341002,-31.358052589981526,SOL,trend,448.05,23.41
1698516000000,2023-10-28T18:00:00.000Z,14182.82209441002,-31.358052589981526,SOL,trend,448.05,23.41
1698537600000,2023-10-29T00:00:00.000Z,14106.882099910017,-31.358052589981526,SOL,trend,448.05,23.41
1698559200000,2023-10-29T06:00:00.000Z,14267.696205910019,-31.358052589981526,SOL,trend,448.05,23.41
1698580800000,2023-10-29T12:00:00.000Z,14464.24677991002,-31.358052589981526,SOL,trend,448.05,23.41
1698602400000,2023-10-29T18:00:00.000Z,14665.264412410017,-31.358052589981526,SOL,trend,448.05,23.41
1698624000000,2023-10-30T00:00:00.000Z,14517.85148191002,-31.358052589981526,SOL,trend,448.05,23.41
1698645600000,2023-10-30T06:00:00.000Z,14495.51618941002,-31.358052589981526,SOL,trend,448.05,23.41
1698667200000,2023-10-30T12:00:00.000Z,15491.67023491002,-31.358052589981526,SOL,trend,448.05,23.41
1698688800000,2023-10-30T18:00:00.000Z,15554.209053910019,-31.358052589981526,SOL,trend,448.05,23.41
1698710400000,2023-10-31T00:00:00.000Z,15991.980786910019,-31.358052589981526,SOL,trend,448.05,23.41
1698732000000,2023-10-31T06:00:00.000Z,15987.513728410018,-31.358052589981526,SOL,trend,448.05,23.41
1698753600000,2023-10-31T12:00:00.000Z,16085.789015410019,-31.358052589981526,SOL,trend,448.05,23.41
1698775200000,2023-10-31T18:00:00.000Z,16157.26195141002,-31.358052589981526,SOL,trend,448.05,23.41
1698796800000,2023-11-01T00:00:00.000Z,17224.88893291002,-31.358052589981526,SOL,trend,448.05,23.41
1698818400000,2023-11-01T06:00:00.000Z,16988.13483241002,-31.358052589981526,SOL,trend,448.05,23.41
1698840000000,2023-11-01T12:00:00.000Z,17537.583027910016,-31.358052589981526,SOL,trend,448.05,23.41
1698861600000,2023-11-01T18:00:00.000Z,19583.495820910015,-31.358052589981526,SOL,trend,448.05,23.41
1698883200000,2023-11-02T00:00:00.000Z,18725.82058891002,-31.358052589981526,SOL,trend,448.05,23.41
1698904800000,2023-11-02T06:00:00.000Z,19141.25702941002,-31.358052589981526,SOL,trend,448.05,23.41
1698926400000,2023-11-02T12:00:00.000Z,19458.41818291002,-31.358052589981526,SOL,trend,448.05,23.41
1698948000000,2023-11-02T18:00:00.000Z,17734.13360191002,-31.358052589981526,SOL,trend,448.05,23.41
1698969600000,2023-11-03T00:00:00.000Z,17439.30774091002,-31.358052589981526,SOL,trend,448.05,23.41
1698991200000,2023-11-03T06:00:00.000Z,17385.703038910022,-31.358052589981526,SOL,trend,448.05,23.41
1699012800000,2023-11-03T12:00:00.000Z,17698.397133910017,-31.358052589981526,SOL,trend,448.05,23.41
1699034400000,2023-11-03T18:00:00.000Z,17296.36186891002,-31.358052589981526,SOL,trend,448.05,23.41
1699056000000,2023-11-04T00:00:00.000Z,17506.31361841002,-31.358052589981526,SOL,trend,448.05,23.41
1699077600000,2023-11-04T06:00:00.000Z,18346.12061641002,-31.358052589981526,SOL,trend,448.05,23.41
1699099200000,2023-11-04T12:00:00.000Z,18411.51221121002,-54.2240483099813,ETH,trend,10.076,1837.49
1699120800000,2023-11-04T18:00:00.000Z,18431.30238205002,-54.2240483099813,ETH,trend,10.076,1837.49
1699142400000,2023-11-05T00:00:00.000Z,18539.09351561002,-54.2240483099813,ETH,trend,10.076,1837.49
1699164000000,2023-11-05T06:00:00.000Z,18824.393440410022,-54.2240483099813,ETH,trend,10.076,1837.49
1699185600000,2023-11-05T12:00:00.000Z,18944.44041581002,-54.2240483099813,ETH,trend,10.076,1837.49
1699207200000,2023-11-05T18:00:00.000Z,18963.627840330017,-54.2240483099813,ETH,trend,10.076,1837.49
1699228800000,2023-11-06T00:00:00.000Z,18982.513891690018,-54.2240483099813,ETH,trend,10.076,1837.49
1699250400000,2023-11-06T06:00:00.000Z,18811.63530997002,-54.2240483099813,ETH,trend,10.076,1837.49
1699272000000,2023-11-06T12:00:00.000Z,19091.00822929002,-54.2240483099813,ETH,trend,10.076,1837.49
1699293600000,2023-11-06T18:00:00.000Z,18965.235163850022,-54.2240483099813,ETH,trend,10.076,1837.49
1699315200000,2023-11-07T00:00:00.000Z,18950.36742129002,-54.2240483099813,ETH,trend,10.076,1837.49
1699336800000,2023-11-07T06:00:00.000Z,18970.76033845002,-54.2240483099813,ETH,trend,10.076,1837.49
1699358400000,2023-11-07T12:00:00.000Z,18807.014254850023,-54.2240483099813,ETH,trend,10.076,1837.49
1699380000000,2023-11-07T18:00:00.000Z,18970.258049850017,-54.2240483099813,ETH,trend,10.076,1837.49
1699401600000,2023-11-08T00:00:00.000Z,18903.15229289002,-54.2240483099813,ETH,trend,10.076,1837.49
1699423200000,2023-11-08T06:00:00.000Z,18817.964146330018,-54.2240483099813,ETH,trend,10.076,1837.49
1699444800000,2023-11-08T12:00:00.000Z,18882.05617169002,-54.2240483099813,ETH,trend,10.076,1837.49
1699466400000,2023-11-08T18:00:00.000Z,19034.95282153002,-54.2240483099813,ETH,trend,10.076,1837.49
1699488000000,2023-11-09T00:00:00.000Z,19012.651207690018,-54.2240483099813,ETH,trend,10.076,1837.49
1699509600000,2023-11-09T06:00:00.000Z,19302.06989901002,-54.2240483099813,ETH,trend,10.076,1837.49
1699531200000,2023-11-09T12:00:00.000Z,19157.31032449002,-54.2240483099813,ETH,trend,10.076,1837.49
1699552800000,2023-11-09T18:00:00.000Z,20045.25611157002,-54.2240483099813,ETH,trend,10.076,1837.49
1699574400000,2023-11-10T00:00:00.000Z,21105.245638950026,-63.71388854997713,SOL,trend,469.23,45.3
1699596000000,2023-11-10T06:00:00.000Z,22737.945500850026,-63.71388854997713,SOL,trend,469.23,45.3
1699617600000,2023-11-10T12:00:00.000Z,24001.065737850025,-63.71388854997713,SOL,trend,469.23,45.3
1699639200000,2023-11-10T18:00:00.000Z,24927.353911650025,-63.71388854997713,SOL,trend,469.23,45.3
1699660800000,2023-11-11T00:00:00.000Z,26480.523980850026,-63.71388854997713,SOL,trend,469.23,45.3
1699682400000,2023-11-11T06:00:00.000Z,25862.998531650024,-63.71388854997713,SOL,trend,469.23,45.3
1699704000000,2023-11-11T12:00:00.000Z,26358.890180250022,-63.71388854997713,SOL,trend,469.23,45.3
1699725600000,2023-11-11T18:00:00.000Z,27327.282361950023,-63.71388854997713,SOL,trend,469.23,45.3
1699747200000,2023-11-12T00:00:00.000Z,26059.483901850024,-63.71388854997713,SOL,trend,469.23,45.3
1699768800000,2023-11-12T06:00:00.000Z,27809.139341250022,-63.71388854997713,SOL,trend,469.23,45.3
1699790400000,2023-11-12T12:00:00.000Z,27294.534800250025,-63.71388854997713,SOL,trend,469.23,45.3
1699812000000,2023-11-12T18:00:00.000Z,26747.182697550026,-63.71388854997713,SOL,trend,469.23,45.3
1699833600000,2023-11-13T00:00:00.000Z,26850.103605750024,-63.71388854997713,SOL,trend,469.23,45.3
1699855200000,2023-11-13T06:00:00.000Z,27257.109015450023,-63.71388854997713,SOL,trend,469.23,45.3
1699876800000,2023-11-13T12:00:00.000Z,26892.20761365002,-63.71388854997713,SOL,trend,469.23,45.3
1699898400000,2023-11-13T18:00:00.000Z,25217.403743850024,-63.71388854997713,SOL,trend,469.23,45.3
1699920000000,2023-11-14T00:00:00.000Z,24637.304079450023,-63.71388854997713,SOL,trend,469.23,45.3
1699941600000,2023-11-14T06:00:00.000Z,25418.567337150023,-63.71388854997713,SOL,trend,469.23,45.3
1699963200000,2023-11-14T12:00:00.000Z,24791.685441750025,-63.71388854997713,SOL,trend,469.23,45.3
1699984800000,2023-11-14T18:00:00.000Z,25095.769943250027,-63.71388854997713,SOL,trend,469.23,45.3
1700006400000,2023-11-15T00:00:00.000Z,26574.088442850025,-63.71388854997713,SOL,trend,469.23,45.3
1700028000000,2023-11-15T06:00:00.000Z,27069.980091450023,-63.71388854997713,SOL,trend,469.23,45.3
1700049600000,2023-11-15T12:00:00.000Z,29246.932031790027,-86.63481118997515,ETH,trend,14.603,2013.16
1700071200000,2023-11-15T18:00:00.000Z,29586.743549730025,-86.63481118997515,ETH,trend,14.603,2013.16
1700092800000,2023-11-16T00:00:00.000Z,30144.651748850025,-86.63481118997515,ETH,trend,14.603,2013.16
1700114400000,2023-11-16T06:00:00.000Z,29931.941968340023,-86.63481118997515,ETH,trend,14.603,2013.16
1700136000000,2023-11-16T12:00:00.000Z,29739.469463320023,-86.63481118997515,ETH,trend,14.603,2013.16
1700157600000,2023-11-16T18:00:00.000Z,28763.85807441002,-86.63481118997515,ETH,trend,14.603,2013.16
1700179200000,2023-11-17T00:00:00.000Z,28727.896872640027,-86.63481118997515,ETH,trend,14.603,2013.16
1700200800000,2023-11-17T06:00:00.000Z,28807.681239320023,-86.63481118997515,ETH,trend,14.603,2013.16
1700222400000,2023-11-17T12:00:00.000Z,28518.390114150025,-86.63481118997515,ETH,trend,14.603,2013.16
1700244000000,2023-11-17T18:00:00.000Z,28241.037525600026,-86.63481118997515,ETH,trend,14.603,2013.16
1700265600000,2023-11-18T00:00:00.000Z,28365.227424830024,-86.63481118997515,ETH,trend,14.603,2013.16
1700287200000,2023-11-18T06:00:00.000Z,27949.853705600024,-86.63481118997515,ETH,trend,14.603,2013.16
1700308800000,2023-11-18T12:00:00.000Z,28155.429482520023,-86.63481118997515,ETH,trend,14.603,2013.16
1700330400000,2023-11-18T18:00:00.000Z,28557.117562210027,-86.63481118997515,ETH,trend,14.603,2013.16
1700352000000,2023-11-19T00:00:00.000Z,28335.672267100028,-86.63481118997515,ETH,trend,14.603,2013.16
1700373600000,2023-11-19T06:00:00.000Z,28481.555360920025,-86.63481118997515,ETH,trend,14.603,2013.16
1700395200000,2023-11-19T12:00:00.000Z,28348.775539000024,-86.63481118997515,ETH,trend,14.603,2013.16
1700416800000,2023-11-19T18:00:00.000Z,28726.004177810024,-86.63481118997515,ETH,trend,14.603,2013.16
1700438400000,2023-11-20T00:00:00.000Z,29117.355231890026,-86.63481118997515,ETH,trend,14.603,2013.16
1700460000000,2023-11-20T06:00:00.000Z,29126.090746490027,-86.63481118997515,ETH,trend,14.603,2013.16
1700481600000,2023-11-20T12:00:00.000Z,29316.088189040023,-86.63481118997515,ETH,trend,14.603,2013.16
1700503200000,2023-11-20T18:00:00.000Z,29686.328416170025,-86.63481118997515,ETH,trend,14.603,2013.16
1700524800000,2023-11-21T00:00:00.000Z,29375.78087214003,-86.63481118997515,ETH,trend,14.603,2013.16
1700546400000,2023-11-21T06:00:00.000Z,29247.077623700025,-86.63481118997515,ETH,trend,14.603,2013.16
1700568000000,2023-11-21T12:00:00.000Z,29198.886701490024,-86.63481118997515,ETH,trend,14.603,2013.16
1700589600000,2023-11-21T18:00:00.000Z,28651.169936070022,-86.63481118997515,ETH,trend,14.603,2013.16
1700611200000,2023-11-22T00:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700632800000,2023-11-22T06:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700676000000,2023-11-22T18:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700719200000,2023-11-23T06:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700762400000,2023-11-23T18:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700805600000,2023-11-24T06:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700848800000,2023-11-24T18:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700892000000,2023-11-25T06:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700935200000,2023-11-25T18:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1700978400000,2023-11-26T06:00:00.000Z,28056.426983720023,28056.426983720023,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,27946.328162360023,-82.95837537997431,ETH,trend,13.458,2084.65
1701021600000,2023-11-26T18:00:00.000Z,27414.855996500028,-82.95837537997431,ETH,trend,13.458,2084.65
1701043200000,2023-11-27T00:00:00.000Z,27653.555563040027,-82.95837537997431,ETH,trend,13.458,2084.65
1701064800000,2023-11-27T06:00:00.000Z,27324.555373520026,-82.95837537997431,ETH,trend,13.458,2084.65
1701086400000,2023-11-27T12:00:00.000Z,26997.165299120028,-82.95837537997431,ETH,trend,13.458,2084.65
1701108000000,2023-11-27T18:00:00.000Z,26846.217006620027,-82.95837537997431,ETH,trend,13.458,2084.65
1701129600000,2023-11-28T00:00:00.000Z,27203.930915780027,-82.95837537997431,ETH,trend,13.458,2084.65
1701151200000,2023-11-28T06:00:00.000Z,26930.211345380027,-82.95837537997431,ETH,trend,13.458,2084.65
1701172800000,2023-11-28T12:00:00.000Z,27060.630670100025,-82.95837537997431,ETH,trend,13.458,2084.65
1701194400000,2023-11-28T18:00:00.000Z,27517.232482880027,-82.95837537997431,ETH,trend,13.458,2084.65
1701216000000,2023-11-29T00:00:00.000Z,27431.62802900003,-82.95837537997431,ETH,trend,13.458,2084.65
1701237600000,2023-11-29T06:00:00.000Z,27584.588965400028,-82.95837537997431,ETH,trend,13.458,2084.65
1701259200000,2023-11-29T12:00:00.000Z,27476.040371060026,-82.95837537997431,ETH,trend,13.458,2084.65
1701280800000,2023-11-29T18:00:00.000Z,27253.97866076003,-82.95837537997431,ETH,trend,13.458,2084.65
1701302400000,2023-11-30T00:00:00.000Z,27106.384774760027,-82.95837537997431,ETH,trend,13.458,2084.65
1701324000000,2023-11-30T06:00:00.000Z,27219.629538200024,-82.95837537997431,ETH,trend,13.458,2084.65
1701345600000,2023-11-30T12:00:00.000Z,27361.185492500026,-82.95837537997431,ETH,trend,13.458,2084.65
1701367200000,2023-11-30T18:00:00.000Z,27275.178509840025,-82.95837537997431,ETH,trend,13.458,2084.65
1701388800000,2023-12-01T00:00:00.000Z,27420.49139942003,-82.95837537997431,ETH,trend,13.458,2084.65
1701410400000,2023-12-01T06:00:00.000Z,27993.692382140027,-82.95837537997431,ETH,trend,13.458,2084.65
1701432000000,2023-12-01T12:00:00.000Z,27924.457431980027,-82.95837537997431,ETH,trend,13.458,2084.65
1701453600000,2023-12-01T18:00:00.000Z,27968.467245260024,-82.95837537997431,ETH,trend,13.458,2084.65
1701475200000,2023-12-02T00:00:00.000Z,27988.325331740023,-82.95837537997431,ETH,trend,13.458,2084.65
1701496800000,2023-12-02T06:00:00.000Z,28123.843354340024,-82.95837537997431,ETH,trend,13.458,2084.65
1701518400000,2023-12-02T12:00:00.000Z,28170.402516560025,-82.95837537997431,ETH,trend,13.458,2084.65
1701540000000,2023-12-02T18:00:00.000Z,28734.747866120026,-82.95837537997431,ETH,trend,13.458,2084.65
1701561600000,2023-12-03T00:00:00.000Z,28984.44988598003,-82.95837537997431,ETH,trend,13.458,2084.65
1701583200000,2023-12-03T06:00:00.000Z,28860.60519800003,-82.95837537997431,ETH,trend,13.458,2084.65
1701604800000,2023-12-03T12:00:00.000Z,28804.787873840025,-82.95837537997431,ETH,trend,13.458,2084.65
1701626400000,2023-12-03T18:00:00.000Z,28916.01999338003,-82.95837537997431,ETH,trend,13.458,2084.65
1701648000000,2023-12-04T00:00:00.000Z,29574.422901200025,-82.95837537997431,ETH,trend,13.458,2084.65
1701669600000,2023-12-04T06:00:00.000Z,30055.713145820024,-82.95837537997431,ETH,trend,13.458,2084.65
1701691200000,2023-12-04T12:00:00.000Z,30146.147945060027,-82.95837537997431,ETH,trend,13.458,2084.65
1701712800000,2023-12-04T18:00:00.000Z,29761.598783900026,-82.95837537997431,ETH,trend,13.458,2084.65
1701734400000,2023-12-05T00:00:00.000Z,30135.011315480027,-82.95837537997431,ETH,trend,13.458,2084.65
1701756000000,2023-12-05T06:00:00.000Z,29839.555190960025,-82.95837537997431,ETH,trend,13.458,2084.65
1701777600000,2023-12-05T12:00:00.000Z,29607.161908640024,-82.95837537997431,ETH,trend,13.458,2084.65
1701799200000,2023-12-05T18:00:00.000Z,30508.558023320023,-82.95837537997431,ETH,trend,13.458,2084.65
1701820800000,2023-12-06T00:00:00.000Z,30913.233623480028,-82.95837537997431,ETH,trend,13.458,2084.65
1701842400000,2023-12-06T06:00:00.000Z,30410.609353520027,-82.95837537997431,ETH,trend,13.458,2084.65
1701864000000,2023-12-06T12:00:00.000Z,30288.240604400027,-82.95837537997431,ETH,trend,13.458,2084.65
1701885600000,2023-12-06T18:00:00.000Z,30413.963760020026,-82.95837537997431,ETH,trend,13.458,2084.65
1701907200000,2023-12-07T00:00:00.000Z,29992.247774840023,-82.95837537997431,ETH,trend,13.458,2084.65
1701928800000,2023-12-07T06:00:00.000Z,30246.914316320024,-82.95837537997431,ETH,trend,13.458,2084.65
1701950400000,2023-12-07T12:00:00.000Z,30043.568838260027,-89.70153513997502,AVAX,trend,1128.18,26.52
1701972000000,2023-12-07T18:00:00.000Z,29874.849519260028,-89.70153513997502,AVAX,trend,1128.18,26.52
1701993600000,2023-12-08T00:00:00.000Z,29526.162926660025,-89.70153513997502,AVAX,trend,1128.18,26.52
1702015200000,2023-12-08T06:00:00.000Z,30448.495203860024,-89.70153513997502,AVAX,trend,1128.18,26.52
1702036800000,2023-12-08T12:00:00.000Z,30538.478840660027,-89.70153513997502,AVAX,trend,1128.18,26.52
1702058400000,2023-12-08T18:00:00.000Z,31899.48134726003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702080000000,2023-12-09T00:00:00.000Z,35465.08295546003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702101600000,2023-12-09T06:00:00.000Z,36151.20818606003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702123200000,2023-12-09T12:00:00.000Z,37680.93001166002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702144800000,2023-12-09T18:00:00.000Z,36139.96023146003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702166400000,2023-12-10T00:00:00.000Z,37039.79659946002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702188000000,2023-12-10T06:00:00.000Z,37309.747509860026,-89.70153513997502,AVAX,trend,1128.18,26.52
1702209600000,2023-12-10T12:00:00.000Z,36938.56500806003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702231200000,2023-12-10T18:00:00.000Z,37962.12887666003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702252800000,2023-12-11T00:00:00.000Z,41246.53161986003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702274400000,2023-12-11T06:00:00.000Z,39773.04956726003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702296000000,2023-12-11T12:00:00.000Z,40684.13388986003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702317600000,2023-12-11T18:00:00.000Z,40684.13388986003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702339200000,2023-12-12T00:00:00.000Z,43597.354131260036,-89.70153513997502,AVAX,trend,1128.18,26.52
1702360800000,2023-12-12T06:00:00.000Z,46049.40823406003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702382400000,2023-12-12T12:00:00.000Z,45205.811639060026,-89.70153513997502,AVAX,trend,1128.18,26.52
1702404000000,2023-12-12T18:00:00.000Z,42303.83935226002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702425600000,2023-12-13T00:00:00.000Z,40695.381844460026,-89.70153513997502,AVAX,trend,1128.18,26.52
1702447200000,2023-12-13T06:00:00.000Z,38468.28683366003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702468800000,2023-12-13T12:00:00.000Z,41955.15275966003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702490400000,2023-12-13T18:00:00.000Z,43889.80095086003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702512000000,2023-12-14T00:00:00.000Z,43034.95640126003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702533600000,2023-12-14T06:00:00.000Z,43608.60208586003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702555200000,2023-12-14T12:00:00.000Z,43766.07345026003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702576800000,2023-12-14T18:00:00.000Z,43462.37867606003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702598400000,2023-12-15T00:00:00.000Z,43349.899130060025,-89.70153513997502,AVAX,trend,1128.18,26.52
1702620000000,2023-12-15T06:00:00.000Z,43856.05708706003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702641600000,2023-12-15T12:00:00.000Z,44958.35663786002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702663200000,2023-12-15T18:00:00.000Z,45858.193005860034,-89.70153513997502,AVAX,trend,1128.18,26.52
1702684800000,2023-12-16T00:00:00.000Z,44418.454817060025,-89.70153513997502,AVAX,trend,1128.18,26.52
1702706400000,2023-12-16T06:00:00.000Z,46600.55800946002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702728000000,2023-12-16T12:00:00.000Z,48209.01551726003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702749600000,2023-12-16T18:00:00.000Z,48366.48688166003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702771200000,2023-12-17T00:00:00.000Z,47894.07278846002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702792800000,2023-12-17T06:00:00.000Z,47635.36983266003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702814400000,2023-12-17T12:00:00.000Z,47005.48437506003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702836000000,2023-12-17T18:00:00.000Z,47410.41074066002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702857600000,2023-12-18T00:00:00.000Z,45734.46550526003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702879200000,2023-12-18T06:00:00.000Z,44845.87709186003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702900800000,2023-12-18T12:00:00.000Z,42292.59139766003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702922400000,2023-12-18T18:00:00.000Z,44587.17413606003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702944000000,2023-12-19T00:00:00.000Z,45914.43277886002,-89.70153513997502,AVAX,trend,1128.18,26.52
1702965600000,2023-12-19T06:00:00.000Z,45610.73800466003,-89.70153513997502,AVAX,trend,1128.18,26.52
1702987200000,2023-12-19T12:00:00.000Z,45678.22573226003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703008800000,2023-12-19T18:00:00.000Z,44733.39754586003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703030400000,2023-12-20T00:00:00.000Z,44902.11686486003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703052000000,2023-12-20T06:00:00.000Z,46814.26914686003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703073600000,2023-12-20T12:00:00.000Z,47770.34528786003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703095200000,2023-12-20T18:00:00.000Z,49558.77006926003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703116800000,2023-12-21T00:00:00.000Z,48850.148929460025,-89.70153513997502,AVAX,trend,1128.18,26.52
1703138400000,2023-12-21T06:00:00.000Z,50706.06143846003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703160000000,2023-12-21T12:00:00.000Z,50582.33393786002,-89.70153513997502,AVAX,trend,1128.18,26.52
1703181600000,2023-12-21T18:00:00.000Z,52100.80780886003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703203200000,2023-12-22T00:00:00.000Z,53023.140086060026,-89.70153513997502,AVAX,trend,1128.18,26.52
1703224800000,2023-12-22T06:00:00.000Z,52292.023037060026,-89.70153513997502,AVAX,trend,1128.18,26.52
1703246400000,2023-12-22T12:00:00.000Z,49671.24961526003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703268000000,2023-12-22T18:00:00.000Z,51605.89780646003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703289600000,2023-12-23T00:00:00.000Z,49839.96893426003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703311200000,2023-12-23T06:00:00.000Z,50953.51643966003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703332800000,2023-12-23T12:00:00.000Z,50796.04507526003,-89.70153513997502,AVAX,trend,1128.18,26.52
1703354400000,2023-12-23T18:00:00.000Z,51009.756212660024,-89.70153513997502,AVAX,trend,1128.18,26.52
1703376000000,2023-12-24T00:00:00.000Z,53508.56039924004,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703397600000,2023-12-24T06:00:00.000Z,53219.16338270004,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703419200000,2023-12-24T12:00:00.000Z,53261.33798817004,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703440800000,2023-12-24T18:00:00.000Z,53229.64878185004,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703462400000,2023-12-25T00:00:00.000Z,52562.544387040034,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703484000000,2023-12-25T06:00:00.000Z,53034.387348790035,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703505600000,2023-12-25T12:00:00.000Z,53409.53162949004,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703527200000,2023-12-25T18:00:00.000Z,52855.43653663003,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703548800000,2023-12-26T00:00:00.000Z,52665.767316450045,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703570400000,2023-12-26T06:00:00.000Z,51769.848211300035,-161.30466333996446,ETH,trend,23.371000000000002,2308.2
1703592000000,2023-12-26T12:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703613600000,2023-12-26T18:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703656800000,2023-12-27T06:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703700000000,2023-12-27T18:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703743200000,2023-12-28T06:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703786400000,2023-12-28T18:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703829600000,2023-12-29T06:00:00.000Z,52093.26452286004,52093.26452286004,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,51597.22453466005,-155.3962279399566,SOL,trend,484.31,107.56
1703872800000,2023-12-29T18:00:00.000Z,50771.53894496004,-155.3962279399566,SOL,trend,484.31,107.56
