ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1700438400000,2023-11-20T00:00:00.000Z,10887.310560648735,-27.77888154550419,DOGE,trend,136371.864,0.0679
1700481600000,2023-11-20T12:00:00.000Z,10981.124857050256,-27.77888154550419,DOGE,trend,136371.864,0.0679
1700524800000,2023-11-21T00:00:00.000Z,10609.946553896416,-27.77888154550419,DOGE,trend,136371.864,0.0679
1700568000000,2023-11-21T12:00:00.000Z,10437.273863418255,-27.77888154550419,DOGE,trend,136371.864,0.0679
1700611200000,2023-11-22T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701043200000,2023-11-27T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701086400000,2023-11-27T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701129600000,2023-11-28T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701172800000,2023-11-28T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701216000000,2023-11-29T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701259200000,2023-11-29T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701302400000,2023-11-30T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701345600000,2023-11-30T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701388800000,2023-12-01T00:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701432000000,2023-12-01T12:00:00.000Z,9727.548316728495,9727.548316728495,CASH,cash,0,0
1701475200000,2023-12-02T00:00:00.000Z,9683.064275752096,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701518400000,2023-12-02T12:00:00.000Z,9693.475212102676,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701561600000,2023-12-03T00:00:00.000Z,9982.667888507676,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701604800000,2023-12-03T12:00:00.000Z,9700.415836336395,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701648000000,2023-12-04T00:00:00.000Z,9916.731958287337,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701691200000,2023-12-04T12:00:00.000Z,10164.280889290018,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701734400000,2023-12-05T00:00:00.000Z,10544.858451438997,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701777600000,2023-12-05T12:00:00.000Z,10321.601705254336,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701820800000,2023-12-06T00:00:00.000Z,11046.896937678075,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701864000000,2023-12-06T12:00:00.000Z,11912.161425481836,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701907200000,2023-12-07T00:00:00.000Z,11090.854224491635,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701950400000,2023-12-07T12:00:00.000Z,11001.782880158897,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1701993600000,2023-12-08T00:00:00.000Z,11093.167765902876,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702036800000,2023-12-08T12:00:00.000Z,11301.386492914477,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702080000000,2023-12-09T00:00:00.000Z,11784.916647863636,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702123200000,2023-12-09T12:00:00.000Z,11769.878628690576,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702166400000,2023-12-10T00:00:00.000Z,11560.503130973355,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702209600000,2023-12-10T12:00:00.000Z,11528.113551215996,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702252800000,2023-12-11T00:00:00.000Z,11714.353634820814,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702296000000,2023-12-11T12:00:00.000Z,11312.954199970674,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702339200000,2023-12-12T00:00:00.000Z,11024.918294271298,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702382400000,2023-12-12T12:00:00.000Z,11094.324536608494,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702425600000,2023-12-13T00:00:00.000Z,10883.792268185654,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702468800000,2023-12-13T12:00:00.000Z,10706.806350225796,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702512000000,2023-12-14T00:00:00.000Z,11116.303180015277,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702555200000,2023-12-14T12:00:00.000Z,11227.353167754794,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702598400000,2023-12-15T00:00:00.000Z,11324.521907026876,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702641600000,2023-12-15T12:00:00.000Z,10970.550071107155,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702684800000,2023-12-16T00:00:00.000Z,10692.925101758354,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702728000000,2023-12-16T12:00:00.000Z,10935.846949938556,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702771200000,2023-12-17T00:00:00.000Z,11080.443288141056,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702814400000,2023-12-17T12:00:00.000Z,10958.982364050955,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702857600000,2023-12-18T00:00:00.000Z,10779.682904679854,-29.182568633425035,DOGE,trend,116025.14600000001,0.08384
1702900800000,2023-12-18T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1702944000000,2023-12-19T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1702987200000,2023-12-19T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703030400000,2023-12-20T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703073600000,2023-12-20T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703116800000,2023-12-21T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703160000000,2023-12-21T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703203200000,2023-12-22T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703246400000,2023-12-22T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703289600000,2023-12-23T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703332800000,2023-12-23T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703376000000,2023-12-24T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703419200000,2023-12-24T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703462400000,2023-12-25T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703505600000,2023-12-25T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703548800000,2023-12-26T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703592000000,2023-12-26T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703894400000,2023-12-30T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703937600000,2023-12-30T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1703980800000,2023-12-31T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704024000000,2023-12-31T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704067200000,2024-01-01T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704110400000,2024-01-01T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704153600000,2024-01-02T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704196800000,2024-01-02T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704240000000,2024-01-03T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704283200000,2024-01-03T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704326400000,2024-01-04T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704369600000,2024-01-04T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704412800000,2024-01-05T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704456000000,2024-01-05T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704499200000,2024-01-06T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704542400000,2024-01-06T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704844800000,2024-01-10T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704888000000,2024-01-10T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704931200000,2024-01-11T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1704974400000,2024-01-11T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705017600000,2024-01-12T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705060800000,2024-01-12T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705104000000,2024-01-13T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,10192.043386224896,10192.043386224896,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,10091.500823205617,-30.57608840890316,DOGE,trend,123465.092,0.08255
1707696000000,2024-02-12T00:00:00.000Z,9990.563171891936,-30.57608840890316,DOGE,trend,123465.092,0.08255
1707739200000,2024-02-12T12:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1707782400000,2024-02-13T00:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1707825600000,2024-02-13T12:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1707868800000,2024-02-14T00:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1707912000000,2024-02-14T12:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1707955200000,2024-02-15T00:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1707998400000,2024-02-15T12:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1708041600000,2024-02-16T00:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1708084800000,2024-02-16T12:00:00.000Z,9793.611657133537,9793.611657133537,CASH,cash,0,0
1708128000000,2024-02-17T00:00:00.000Z,9720.074640868117,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708171200000,2024-02-17T12:00:00.000Z,9588.233088708997,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708214400000,2024-02-18T00:00:00.000Z,9465.48405738844,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708257600000,2024-02-18T12:00:00.000Z,9470.030317807717,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708300800000,2024-02-19T00:00:00.000Z,9689.387383037978,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708344000000,2024-02-19T12:00:00.000Z,9766.67381016574,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708387200000,2024-02-20T00:00:00.000Z,10156.515641118998,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708430400000,2024-02-20T12:00:00.000Z,9826.911760721197,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708473600000,2024-02-21T00:00:00.000Z,9679.158297094598,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708516800000,2024-02-21T12:00:00.000Z,9498.444445428218,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708560000000,2024-02-22T00:00:00.000Z,9547.316744935479,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708603200000,2024-02-22T12:00:00.000Z,9596.189044442739,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708646400000,2024-02-23T00:00:00.000Z,9572.321177241518,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708689600000,2024-02-23T12:00:00.000Z,9435.933364663118,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708732800000,2024-02-24T00:00:00.000Z,9631.422562692158,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708776000000,2024-02-24T12:00:00.000Z,9658.700125207839,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708819200000,2024-02-25T00:00:00.000Z,9730.303726811499,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708862400000,2024-02-25T12:00:00.000Z,9766.67381016574,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708905600000,2024-02-26T00:00:00.000Z,9741.669377859698,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708948800000,2024-02-26T12:00:00.000Z,9595.052479337917,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1708992000000,2024-02-27T00:00:00.000Z,10049.678521265918,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709035200000,2024-02-27T12:00:00.000Z,10707.749716956698,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709078400000,2024-02-28T00:00:00.000Z,11058.948334346078,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709121600000,2024-02-28T12:00:00.000Z,11151.010107836497,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709164800000,2024-02-29T00:00:00.000Z,12828.580202550818,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709208000000,2024-02-29T12:00:00.000Z,14344.7580523807,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709251200000,2024-03-01T00:00:00.000Z,13554.8453045308,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709294400000,2024-03-01T12:00:00.000Z,13849.215666679178,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709337600000,2024-03-02T00:00:00.000Z,16628.11734796408,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709380800000,2024-03-02T12:00:00.000Z,16266.689644631319,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709424000000,2024-03-03T00:00:00.000Z,15917.764157451578,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709467200000,2024-03-03T12:00:00.000Z,15835.931469904537,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709510400000,2024-03-04T00:00:00.000Z,17249.818460300616,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709553600000,2024-03-04T12:00:00.000Z,18367.06195833868,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709596800000,2024-03-05T00:00:00.000Z,22476.881377367798,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709640000000,2024-03-05T12:00:00.000Z,21098.227905221138,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709683200000,2024-03-06T00:00:00.000Z,17312.329541065716,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709726400000,2024-03-06T12:00:00.000Z,18386.383565120617,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709769600000,2024-03-07T00:00:00.000Z,18035.184947731235,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709812800000,2024-03-07T12:00:00.000Z,17012.276353393238,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709856000000,2024-03-08T00:00:00.000Z,18101.105723810797,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709899200000,2024-03-08T12:00:00.000Z,18981.9436800463,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709942400000,2024-03-09T00:00:00.000Z,19027.4062842391,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1709985600000,2024-03-09T12:00:00.000Z,18973.98772431256,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710028800000,2024-03-10T00:00:00.000Z,20073.046180673497,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710072000000,2024-03-10T12:00:00.000Z,19662.746177833476,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710115200000,2024-03-11T00:00:00.000Z,18680.753927268997,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710158400000,2024-03-11T12:00:00.000Z,20084.4118317217,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710201600000,2024-03-12T00:00:00.000Z,20178.74673542176,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710244800000,2024-03-12T12:00:00.000Z,19476.349500642995,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710288000000,2024-03-13T00:00:00.000Z,19002.401851933057,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710331200000,2024-03-13T12:00:00.000Z,19224.03204737296,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710374400000,2024-03-14T00:00:00.000Z,18917.159469071557,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710417600000,2024-03-14T12:00:00.000Z,21095.9547750115,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710460800000,2024-03-15T00:00:00.000Z,20351.5046313544,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710504000000,2024-03-15T12:00:00.000Z,18322.7359192507,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710547200000,2024-03-16T00:00:00.000Z,18559.14146105326,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710590400000,2024-03-16T12:00:00.000Z,17487.360567208,-29.38082827784274,DOGE,trend,113998.50600000001,0.08591
1710633600000,2024-03-17T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710676800000,2024-03-17T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710720000000,2024-03-18T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710763200000,2024-03-18T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710806400000,2024-03-19T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710849600000,2024-03-19T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710892800000,2024-03-20T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710936000000,2024-03-20T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1710979200000,2024-03-21T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711022400000,2024-03-21T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711065600000,2024-03-22T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711108800000,2024-03-22T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711152000000,2024-03-23T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711195200000,2024-03-23T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711238400000,2024-03-24T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711281600000,2024-03-24T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711324800000,2024-03-25T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711368000000,2024-03-25T12:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711411200000,2024-03-26T00:00:00.000Z,16170.081610721618,16170.081610721618,CASH,cash,0,0
1711454400000,2024-03-26T12:00:00.000Z,16173.08066585314,-48.510219033380054,DOGE,trend,88000.444,0.18375
1711497600000,2024-03-27T00:00:00.000Z,15999.3625093705,-48.510219033380054,DOGE,trend,88000.444,0.18375
