ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1699704000000,2023-11-11T12:00:00.000Z,29442.372945481635,-71.11776171836391,SOL,trend,524.12,45.3
1699747200000,2023-11-12T00:00:00.000Z,29107.94245588164,-71.11776171836391,SOL,trend,524.12,45.3
1699790400000,2023-11-12T12:00:00.000Z,30487.468225481636,-71.11776171836391,SOL,trend,524.12,45.3
1699833600000,2023-11-13T00:00:00.000Z,29991.047967481638,-71.11776171836391,SOL,trend,524.12,45.3
1699876800000,2023-11-13T12:00:00.000Z,30038.077255081636,-71.11776171836391,SOL,trend,524.12,45.3
1699920000000,2023-11-14T00:00:00.000Z,27519.397630281637,-71.11776171836391,SOL,trend,524.12,45.3
1699963200000,2023-11-14T12:00:00.000Z,27691.838351481638,-71.11776171836391,SOL,trend,524.12,45.3
1700006400000,2023-11-15T00:00:00.000Z,29682.744859881634,-71.11776171836391,SOL,trend,524.12,45.3
1700049600000,2023-11-15T12:00:00.000Z,32668.24677364163,-98.24931227837078,ETH,trend,16.312,2013.16
1700092800000,2023-11-16T00:00:00.000Z,33671.02729988163,-98.24931227837078,ETH,trend,16.312,2013.16
1700136000000,2023-11-16T12:00:00.000Z,33218.42622876164,-98.24931227837078,ETH,trend,16.312,2013.16
1700179200000,2023-11-17T00:00:00.000Z,32088.46854204163,-98.24931227837078,ETH,trend,16.312,2013.16
1700222400000,2023-11-17T12:00:00.000Z,31854.44305108163,-98.24931227837078,ETH,trend,16.312,2013.16
1700265600000,2023-11-18T00:00:00.000Z,31053.476660396238,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700308800000,2023-11-18T12:00:00.000Z,30492.33526800236,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700352000000,2023-11-19T00:00:00.000Z,28706.21854842184,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700395200000,2023-11-19T12:00:00.000Z,28739.226865621476,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700438400000,2023-11-20T00:00:00.000Z,29348.04693841484,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700481600000,2023-11-20T12:00:00.000Z,29601.110703612077,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700524800000,2023-11-21T00:00:00.000Z,28599.858415223,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700568000000,2023-11-21T12:00:00.000Z,28134.074383628074,-95.37200366404431,DOGE,trend,367862.668,0.08642
1700611200000,2023-11-22T00:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,26219.591986048952,26219.591986048952,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,26116.700555208947,-77.70699310104828,ETH,trend,12.577,2084.65
1701043200000,2023-11-27T00:00:00.000Z,25843.09370562895,-77.70699310104828,ETH,trend,12.577,2084.65
1701086400000,2023-11-27T12:00:00.000Z,25229.672666148952,-77.70699310104828,ETH,trend,12.577,2084.65
1701129600000,2023-11-28T00:00:00.000Z,25422.90280143895,-77.70699310104828,ETH,trend,12.577,2084.65
1701172800000,2023-11-28T12:00:00.000Z,25288.98340851895,-77.70699310104828,ETH,trend,12.577,2084.65
1701216000000,2023-11-29T00:00:00.000Z,25635.694196368953,-77.70699310104828,ETH,trend,12.577,2084.65
1701259200000,2023-11-29T12:00:00.000Z,25677.19917675895,-77.70699310104828,ETH,trend,12.577,2084.65
1701302400000,2023-11-30T00:00:00.000Z,25331.742315808955,-77.70699310104828,ETH,trend,12.577,2084.65
1701345600000,2023-11-30T12:00:00.000Z,25569.863034118953,-77.70699310104828,ETH,trend,12.577,2084.65
1701388800000,2023-12-01T00:00:00.000Z,25625.286603098953,-77.70699310104828,ETH,trend,12.577,2084.65
1701432000000,2023-12-01T12:00:00.000Z,26096.261546738955,-77.70699310104828,ETH,trend,12.577,2084.65
1701475200000,2023-12-02T00:00:00.000Z,26155.94846717895,-77.70699310104828,ETH,trend,12.577,2084.65
1701518400000,2023-12-02T12:00:00.000Z,26142.790482867436,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701561600000,2023-12-03T00:00:00.000Z,26922.728695164937,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701604800000,2023-12-03T12:00:00.000Z,26161.50899996258,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701648000000,2023-12-04T00:00:00.000Z,26744.90278276111,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701691200000,2023-12-04T12:00:00.000Z,27412.529892487768,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701734400000,2023-12-05T00:00:00.000Z,28438.928579871277,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701777600000,2023-12-05T12:00:00.000Z,27836.816279977607,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701820800000,2023-12-06T00:00:00.000Z,29792.90131641974,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701864000000,2023-12-06T12:00:00.000Z,32126.47644761386,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701907200000,2023-12-07T00:00:00.000Z,29911.451924688958,-78.73221457451291,DOGE,trend,312914.027,0.08387
1701950400000,2023-12-07T12:00:00.000Z,29518.70199747261,-88.12156862738993,AVAX,trend,1108.47,26.52
1701993600000,2023-12-08T00:00:00.000Z,29010.33548607261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702036800000,2023-12-08T12:00:00.000Z,30004.96561707261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702080000000,2023-12-09T00:00:00.000Z,34845.49892127261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702123200000,2023-12-09T12:00:00.000Z,37022.63376357261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702166400000,2023-12-10T00:00:00.000Z,36392.70134727261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702209600000,2023-12-10T12:00:00.000Z,36293.23833417261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702252800000,2023-12-11T00:00:00.000Z,40525.9421138726,-88.12156862738993,AVAX,trend,1108.47,26.52
1702296000000,2023-12-11T12:00:00.000Z,39973.36981887261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702339200000,2023-12-12T00:00:00.000Z,42835.69430697261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702382400000,2023-12-12T12:00:00.000Z,44416.051070672605,-88.12156862738993,AVAX,trend,1108.47,26.52
1702425600000,2023-12-13T00:00:00.000Z,39984.42126477261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702468800000,2023-12-13T12:00:00.000Z,41222.18320557261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702512000000,2023-12-14T00:00:00.000Z,42283.122011972606,-88.12156862738993,AVAX,trend,1108.47,26.52
1702555200000,2023-12-14T12:00:00.000Z,43001.46599547261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702598400000,2023-12-15T00:00:00.000Z,42592.56249717261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702641600000,2023-12-15T12:00:00.000Z,44172.919260872615,-88.12156862738993,AVAX,trend,1108.47,26.52
1702684800000,2023-12-16T00:00:00.000Z,43642.449857672604,-88.12156862738993,AVAX,trend,1108.47,26.52
1702728000000,2023-12-16T12:00:00.000Z,47366.78712597261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702771200000,2023-12-17T00:00:00.000Z,47057.34664077261,-88.12156862738993,AVAX,trend,1108.47,26.52
1702814400000,2023-12-17T12:00:00.000Z,46184.282414672605,-88.12156862738993,AVAX,trend,1108.47,26.52
1702857600000,2023-12-18T00:00:00.000Z,44935.46902797262,-88.12156862738993,AVAX,trend,1108.47,26.52
1702900800000,2023-12-18T12:00:00.000Z,41553.72658257262,-88.12156862738993,AVAX,trend,1108.47,26.52
1702944000000,2023-12-19T00:00:00.000Z,45112.292162372614,-88.12156862738993,AVAX,trend,1108.47,26.52
1702987200000,2023-12-19T12:00:00.000Z,44880.21179847261,-88.12156862738993,AVAX,trend,1108.47,26.52
1703030400000,2023-12-20T00:00:00.000Z,44117.662031372616,-88.12156862738993,AVAX,trend,1108.47,26.52
1703073600000,2023-12-20T12:00:00.000Z,46935.7807358726,-88.12156862738993,AVAX,trend,1108.47,26.52
1703116800000,2023-12-21T00:00:00.000Z,47996.71954227261,-88.12156862738993,AVAX,trend,1108.47,26.52
1703160000000,2023-12-21T12:00:00.000Z,49698.64221087261,-88.12156862738993,AVAX,trend,1108.47,26.52
1703203200000,2023-12-22T00:00:00.000Z,52096.80597117261,-88.12156862738993,AVAX,trend,1108.47,26.52
1703246400000,2023-12-22T12:00:00.000Z,48803.475092972614,-88.12156862738993,AVAX,trend,1108.47,26.52
1703289600000,2023-12-23T00:00:00.000Z,48969.24678147261,-88.12156862738993,AVAX,trend,1108.47,26.52
1703332800000,2023-12-23T12:00:00.000Z,49908.61968297261,-88.12156862738993,AVAX,trend,1108.47,26.52
1703376000000,2023-12-24T00:00:00.000Z,52573.75867053263,-156.866530227373,ETH,trend,22.962,2308.2
1703419200000,2023-12-24T12:00:00.000Z,52330.86273099262,-156.866530227373,ETH,trend,22.962,2308.2
1703462400000,2023-12-25T00:00:00.000Z,51644.29824213262,-156.866530227373,ETH,trend,22.962,2308.2
1703505600000,2023-12-25T12:00:00.000Z,52476.46293603263,-156.866530227373,ETH,trend,22.962,2308.2
1703548800000,2023-12-26T00:00:00.000Z,51745.71473715262,-156.866530227373,ETH,trend,22.962,2308.2
1703592000000,2023-12-26T12:00:00.000Z,51183.230926172626,51183.230926172626,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,51183.230926172626,51183.230926172626,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,51183.230926172626,51183.230926172626,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,51183.230926172626,51183.230926172626,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,51183.230926172626,51183.230926172626,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,51183.230926172626,51183.230926172626,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,50695.85583917263,-152.74235182737175,SOL,trend,475.85,107.56
1703894400000,2023-12-30T00:00:00.000Z,50055.38553167263,-152.74235182737175,SOL,trend,475.85,107.56
1703937600000,2023-12-30T12:00:00.000Z,48670.071977672626,-152.74235182737175,SOL,trend,475.85,107.56
1703980800000,2023-12-31T00:00:00.000Z,48508.76834467262,-152.74235182737175,SOL,trend,475.85,107.56
1704024000000,2023-12-31T12:00:00.000Z,48883.562080172625,-152.74235182737175,SOL,trend,475.85,107.56
1704067200000,2024-01-01T00:00:00.000Z,48219.37065017263,-152.74235182737175,SOL,trend,475.85,107.56
1704110400000,2024-01-01T12:00:00.000Z,49547.75351017263,-152.74235182737175,SOL,trend,475.85,107.56
1704153600000,2024-01-02T00:00:00.000Z,52289.91527117263,-152.74235182737175,SOL,trend,475.85,107.56
1704196800000,2024-01-02T12:00:00.000Z,53428.52915117263,-152.74235182737175,SOL,trend,475.85,107.56
1704240000000,2024-01-03T00:00:00.000Z,50477.62151217263,50477.62151217263,CASH,cash,0,0
1704283200000,2024-01-03T12:00:00.000Z,50477.62151217263,50477.62151217263,CASH,cash,0,0
1704326400000,2024-01-04T00:00:00.000Z,50256.83283537264,-151.1621426273632,AVAX,range,1372.04,36.79
1704369600000,2024-01-04T12:00:00.000Z,50954.474014172636,-151.1621426273632,AVAX,range,1372.04,36.79
1704412800000,2024-01-05T00:00:00.000Z,52719.09581937263,-151.1621426273632,AVAX,range,1372.04,36.79
1704456000000,2024-01-05T12:00:00.000Z,49983.248059372636,-151.1621426273632,AVAX,range,1372.04,36.79
1704499200000,2024-01-06T00:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704542400000,2024-01-06T12:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,49723.342522172636,49723.342522172636,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,48679.50229887264,-148.21976312735205,ETH,trend,21.63,2298.77
1704844800000,2024-01-10T00:00:00.000Z,51578.50003617265,-148.21976312735205,ETH,trend,21.63,2298.77
1704888000000,2024-01-10T12:00:00.000Z,50737.02944397265,-148.21976312735205,ETH,trend,21.63,2298.77
1704931200000,2024-01-11T00:00:00.000Z,56059.72989417264,-148.21976312735205,ETH,trend,21.63,2298.77
1704974400000,2024-01-11T12:00:00.000Z,56935.057709072644,-148.21976312735205,ETH,trend,21.63,2298.77
1705017600000,2024-01-12T00:00:00.000Z,55915.45930827264,-148.21976312735205,ETH,trend,21.63,2298.77
1705060800000,2024-01-12T12:00:00.000Z,57010.535594072644,-148.21976312735205,ETH,trend,21.63,2298.77
1705104000000,2024-01-13T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,54250.84846737265,54250.84846737265,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,53731.53974841266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707696000000,2024-02-12T00:00:00.000Z,53577.05124849266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707739200000,2024-02-12T12:00:00.000Z,53024.268746012654,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707782400000,2024-02-13T00:00:00.000Z,56852.07924057266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707825600000,2024-02-13T12:00:00.000Z,56992.03770177266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707868800000,2024-02-14T00:00:00.000Z,56047.37150793266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707912000000,2024-02-14T12:00:00.000Z,58376.02388985266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707955200000,2024-02-15T00:00:00.000Z,60050.39717529266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1707998400000,2024-02-15T12:00:00.000Z,59613.42762849266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708041600000,2024-02-16T00:00:00.000Z,60481.59744201266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708084800000,2024-02-16T12:00:00.000Z,60611.513082332654,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708128000000,2024-02-17T00:00:00.000Z,59584.79490513266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708171200000,2024-02-17T12:00:00.000Z,59303.38224345265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708214400000,2024-02-18T00:00:00.000Z,59420.690938412656,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708257600000,2024-02-18T12:00:00.000Z,59504.87969217265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708300800000,2024-02-19T00:00:00.000Z,61200.40700457266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708344000000,2024-02-19T12:00:00.000Z,61934.17395993266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708387200000,2024-02-20T00:00:00.000Z,62551.48692849265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708430400000,2024-02-20T12:00:00.000Z,62461.95624873266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708473600000,2024-02-21T00:00:00.000Z,64015.81568361266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708516800000,2024-02-21T12:00:00.000Z,62256.826290332654,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708560000000,2024-02-22T00:00:00.000Z,62679.47947545266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708603200000,2024-02-22T12:00:00.000Z,63558.33314097266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708646400000,2024-02-23T00:00:00.000Z,63720.300337292654,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708689600000,2024-02-23T12:00:00.000Z,62415.16097697266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708732800000,2024-02-24T00:00:00.000Z,62524.13626737266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708776000000,2024-02-24T12:00:00.000Z,63028.41408177266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708819200000,2024-02-25T00:00:00.000Z,63827.56621137266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708862400000,2024-02-25T12:00:00.000Z,64869.88281249265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708905600000,2024-02-26T00:00:00.000Z,66411.34897905265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708948800000,2024-02-26T12:00:00.000Z,65296.80953841266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1708992000000,2024-02-27T00:00:00.000Z,67522.04223297266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1709035200000,2024-02-27T12:00:00.000Z,69434.02438689268,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1709078400000,2024-02-28T00:00:00.000Z,69381.45983505266,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1709121600000,2024-02-28T12:00:00.000Z,70633.39361241265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1709164800000,2024-02-29T00:00:00.000Z,73542.82018905267,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1709208000000,2024-02-29T12:00:00.000Z,73868.46399801265,-162.5106344673477,ETH,trend,21.432000000000002,2531.29
1709251200000,2024-03-01T00:00:00.000Z,72111.80224955332,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709294400000,2024-03-01T12:00:00.000Z,73679.09518678095,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709337600000,2024-03-02T00:00:00.000Z,88474.58256717316,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709380800000,2024-03-02T12:00:00.000Z,86550.26150910989,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709424000000,2024-03-03T00:00:00.000Z,84692.50501594815,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709467200000,2024-03-03T12:00:00.000Z,84256.80968204704,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709510400000,2024-03-04T00:00:00.000Z,91784.65684000528,-213.6231780326052,DOGE,trend,606953.268,0.11732
1709553600000,2024-03-04T12:00:00.000Z,97580.97722186093,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709596800000,2024-03-05T00:00:00.000Z,100730.90616038092,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709640000000,2024-03-05T12:00:00.000Z,104640.96063059094,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709683200000,2024-03-06T00:00:00.000Z,99158.17489136093,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709726400000,2024-03-06T12:00:00.000Z,106271.19680579093,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709769600000,2024-03-07T00:00:00.000Z,106845.96671756094,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709812800000,2024-03-07T12:00:00.000Z,105271.56054836093,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709856000000,2024-03-08T00:00:00.000Z,108717.94681874092,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709899200000,2024-03-08T12:00:00.000Z,109832.59288853091,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709942400000,2024-03-09T00:00:00.000Z,108692.26501598091,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1709985600000,2024-03-09T12:00:00.000Z,109076.65460729093,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1710028800000,2024-03-10T00:00:00.000Z,108818.16167951093,-291.81479643908096,ETH,trend,27.999000000000002,3506.92
1710072000000,2024-03-10T12:00:00.000Z,108946.66139903932,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710115200000,2024-03-11T00:00:00.000Z,103497.41093007292,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710158400000,2024-03-11T12:00:00.000Z,111286.55945920892,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710201600000,2024-03-12T00:00:00.000Z,111810.04069638974,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710244800000,2024-03-12T12:00:00.000Z,107912.31293039293,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710288000000,2024-03-13T00:00:00.000Z,105282.29273877373,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710331200000,2024-03-13T12:00:00.000Z,106512.15829600573,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710374400000,2024-03-14T00:00:00.000Z,104809.26752445372,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710417600000,2024-03-14T12:00:00.000Z,116899.79200247294,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710460800000,2024-03-15T00:00:00.000Z,112768.70513074493,-328.4701117382647,DOGE,trend,632598.08,0.17308
1710504000000,2024-03-15T12:00:00.000Z,101542.95924915693,-301.4911415430688,SOL,trend,593.59,170
1710547200000,2024-03-16T00:00:00.000Z,106898.83278065693,-301.4911415430688,SOL,trend,593.59,170
1710590400000,2024-03-16T12:00:00.000Z,112686.72705005693,-301.4911415430688,SOL,trend,593.59,170
