ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1698710400000,2023-10-31T00:00:00.000Z,15966.406016310004,-31.18390238999382,SOL,trend,447.33,23.41
1698753600000,2023-10-31T12:00:00.000Z,16060.063498410005,-31.18390238999382,SOL,trend,447.33,23.41
1698796800000,2023-11-01T00:00:00.000Z,17197.332923910006,-31.18390238999382,SOL,trend,447.33,23.41
1698840000000,2023-11-01T12:00:00.000Z,17509.524530910006,-31.18390238999382,SOL,trend,447.33,23.41
1698883200000,2023-11-02T00:00:00.000Z,18695.852637510005,-31.18390238999382,SOL,trend,447.33,23.41
1698926400000,2023-11-02T12:00:00.000Z,19427.272973910003,-31.18390238999382,SOL,trend,447.33,23.41
1698969600000,2023-11-03T00:00:00.000Z,17411.407168710008,-31.18390238999382,SOL,trend,447.33,23.41
1699012800000,2023-11-03T12:00:00.000Z,17670.080214510002,-31.18390238999382,SOL,trend,447.33,23.41
1699056000000,2023-11-04T00:00:00.000Z,17478.30537021,-31.18390238999382,SOL,trend,447.33,23.41
1699099200000,2023-11-04T12:00:00.000Z,18382.047355810006,-54.36657538999498,ETH,trend,10.06,1837.49
1699142400000,2023-11-05T00:00:00.000Z,18509.426069810004,-54.36657538999498,ETH,trend,10.06,1837.49
1699185600000,2023-11-05T12:00:00.000Z,18914.129306810006,-54.36657538999498,ETH,trend,10.06,1837.49
1699228800000,2023-11-06T00:00:00.000Z,18952.142324610006,-54.36657538999498,ETH,trend,10.06,1837.49
1699272000000,2023-11-06T12:00:00.000Z,19060.464380610007,-54.36657538999498,ETH,trend,10.06,1837.49
1699315200000,2023-11-07T00:00:00.000Z,18920.046900610007,-54.36657538999498,ETH,trend,10.06,1837.49
1699358400000,2023-11-07T12:00:00.000Z,18776.921369210006,-54.36657538999498,ETH,trend,10.06,1837.49
1699401600000,2023-11-08T00:00:00.000Z,18872.906746610002,-54.36657538999498,ETH,trend,10.06,1837.49
1699444800000,2023-11-08T12:00:00.000Z,18851.84412461001,-54.36657538999498,ETH,trend,10.06,1837.49
1699488000000,2023-11-09T00:00:00.000Z,18982.231784610005,-54.36657538999498,ETH,trend,10.06,1837.49
1699531200000,2023-11-09T12:00:00.000Z,19126.66119261001,-54.36657538999498,ETH,trend,10.06,1837.49
1699574400000,2023-11-10T00:00:00.000Z,21071.504893210007,-63.61894678999306,SOL,trend,468.48,45.3
1699617600000,2023-11-10T12:00:00.000Z,23962.696419610005,-63.61894678999306,SOL,trend,468.48,45.3
1699660800000,2023-11-11T00:00:00.000Z,26438.19158761001,-63.61894678999306,SOL,trend,468.48,45.3
1699704000000,2023-11-11T12:00:00.000Z,26316.752202010008,-63.61894678999306,SOL,trend,468.48,45.3
1699747200000,2023-11-12T00:00:00.000Z,26017.82448361001,-63.61894678999306,SOL,trend,468.48,45.3
1699790400000,2023-11-12T12:00:00.000Z,27250.901322010006,-63.61894678999306,SOL,trend,468.48,45.3
1699833600000,2023-11-13T00:00:00.000Z,26807.18049001001,-63.61894678999306,SOL,trend,468.48,45.3
1699876800000,2023-11-13T12:00:00.000Z,26849.217200410007,-63.61894678999306,SOL,trend,468.48,45.3
1699920000000,2023-11-14T00:00:00.000Z,24597.917821210005,-63.61894678999306,SOL,trend,468.48,45.3
1699963200000,2023-11-14T12:00:00.000Z,24752.052426010006,-63.61894678999306,SOL,trend,468.48,45.3
1700006400000,2023-11-15T00:00:00.000Z,26531.606499610007,-63.61894678999306,SOL,trend,468.48,45.3
1700049600000,2023-11-15T12:00:00.000Z,29087.218642210006,-87.89006558999245,AVAX,trend,1494.53,19.64
1700092800000,2023-11-16T00:00:00.000Z,30726.269693210004,-87.89006558999245,AVAX,trend,1494.53,19.64
1700136000000,2023-11-16T12:00:00.000Z,34108.67504391001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700179200000,2023-11-17T00:00:00.000Z,34361.98293361001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700222400000,2023-11-17T12:00:00.000Z,32812.33466721001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700265600000,2023-11-18T00:00:00.000Z,31903.406357110005,-87.89006558999245,AVAX,trend,1494.53,19.64
1700308800000,2023-11-18T12:00:00.000Z,31232.885472610007,-87.89006558999245,AVAX,trend,1494.53,19.64
1700352000000,2023-11-19T00:00:00.000Z,31977.90867761001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700395200000,2023-11-19T12:00:00.000Z,31709.700323810008,-87.89006558999245,AVAX,trend,1494.53,19.64
1700438400000,2023-11-20T00:00:00.000Z,34049.07318751001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700481600000,2023-11-20T12:00:00.000Z,32410.022136510004,-87.89006558999245,AVAX,trend,1494.53,19.64
1700524800000,2023-11-21T00:00:00.000Z,30681.568300910003,-87.89006558999245,AVAX,trend,1494.53,19.64
1700568000000,2023-11-21T12:00:00.000Z,31963.00821351001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700611200000,2023-11-22T00:00:00.000Z,28774.308896110007,-87.89006558999245,AVAX,trend,1494.53,19.64
1700654400000,2023-11-22T12:00:00.000Z,30011.047416410005,-87.89006558999245,AVAX,trend,1494.53,19.64
1700697600000,2023-11-23T00:00:00.000Z,30756.070621410003,-87.89006558999245,AVAX,trend,1494.53,19.64
1700740800000,2023-11-23T12:00:00.000Z,30860.37387011001,-87.89006558999245,AVAX,trend,1494.53,19.64
1700784000000,2023-11-24T00:00:00.000Z,30592.165516310008,-87.89006558999245,AVAX,trend,1494.53,19.64
1700827200000,2023-11-24T12:00:00.000Z,31426.591505910004,-87.89006558999245,AVAX,trend,1494.53,19.64
1700870400000,2023-11-25T00:00:00.000Z,30934.876190610008,-87.89006558999245,AVAX,trend,1494.53,19.64
1700913600000,2023-11-25T12:00:00.000Z,30964.677118810007,-87.89006558999245,AVAX,trend,1494.53,19.64
1700956800000,2023-11-26T00:00:00.000Z,31605.397075110006,-87.89006558999245,AVAX,trend,1494.53,19.64
1701000000000,2023-11-26T12:00:00.000Z,31154.848522150005,-92.24509693999062,ETH,trend,15.003,2084.65
1701043200000,2023-11-27T00:00:00.000Z,30828.465158530013,-92.24509693999062,ETH,trend,15.003,2084.65
1701086400000,2023-11-27T12:00:00.000Z,30096.72023881001,-92.24509693999062,ETH,trend,15.003,2084.65
1701129600000,2023-11-28T00:00:00.000Z,30327.22288012001,-92.24509693999062,ETH,trend,15.003,2084.65
1701172800000,2023-11-28T12:00:00.000Z,30167.47153624001,-92.24509693999062,ETH,trend,15.003,2084.65
1701216000000,2023-11-29T00:00:00.000Z,30581.05998739001,-92.24509693999062,ETH,trend,15.003,2084.65
1701259200000,2023-11-29T12:00:00.000Z,30630.57093760001,-92.24509693999062,ETH,trend,15.003,2084.65
1701302400000,2023-11-30T00:00:00.000Z,30218.478285550013,-92.24509693999062,ETH,trend,15.003,2084.65
1701345600000,2023-11-30T12:00:00.000Z,30502.530534640013,-92.24509693999062,ETH,trend,15.003,2084.65
1701388800000,2023-12-01T00:00:00.000Z,30568.644854860013,-92.24509693999062,ETH,trend,15.003,2084.65
1701432000000,2023-12-01T12:00:00.000Z,31130.46699682001,-92.24509693999062,ETH,trend,15.003,2084.65
1701475200000,2023-12-02T00:00:00.000Z,31144.507051300014,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701518400000,2023-12-02T12:00:00.000Z,32240.645341500014,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701561600000,2023-12-03T00:00:00.000Z,33799.13580150001,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701604800000,2023-12-03T12:00:00.000Z,32438.054133100013,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701648000000,2023-12-04T00:00:00.000Z,32973.135857700014,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701691200000,2023-12-04T12:00:00.000Z,32017.261708900012,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701734400000,2023-12-05T00:00:00.000Z,32121.16107290001,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701777600000,2023-12-05T12:00:00.000Z,31331.525906500014,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701820800000,2023-12-06T00:00:00.000Z,32713.387447700014,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701864000000,2023-12-06T12:00:00.000Z,32822.48177990001,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701907200000,2023-12-07T00:00:00.000Z,32666.632733900013,-92.83673529999214,SOL,trend,521.0600000000001,59.74
1701950400000,2023-12-07T12:00:00.000Z,33386.465032000015,-99.66519529998186,AVAX,trend,1253.71,26.52
1701993600000,2023-12-08T00:00:00.000Z,32811.488551800016,-99.66519529998186,AVAX,trend,1253.71,26.52
1702036800000,2023-12-08T12:00:00.000Z,33936.44253480002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702080000000,2023-12-09T00:00:00.000Z,39411.21858540002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702123200000,2023-12-09T12:00:00.000Z,41873.617859300015,-99.66519529998186,AVAX,trend,1253.71,26.52
1702166400000,2023-12-10T00:00:00.000Z,41161.14700340002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702209600000,2023-12-10T12:00:00.000Z,41048.65160510002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702252800000,2023-12-11T00:00:00.000Z,45835.95577720002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702296000000,2023-12-11T12:00:00.000Z,45210.98134220002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702339200000,2023-12-12T00:00:00.000Z,48448.34891550002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702382400000,2023-12-12T12:00:00.000Z,50235.77579960002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702425600000,2023-12-13T00:00:00.000Z,45223.480830900015,-99.66519529998186,AVAX,trend,1253.71,26.52
1702468800000,2023-12-13T12:00:00.000Z,46623.42356530002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702512000000,2023-12-14T00:00:00.000Z,47823.374480500024,-99.66519529998186,AVAX,trend,1253.71,26.52
1702555200000,2023-12-14T12:00:00.000Z,48635.84124600002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702598400000,2023-12-15T00:00:00.000Z,48173.36016410002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702641600000,2023-12-15T12:00:00.000Z,49960.78704820002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702684800000,2023-12-16T00:00:00.000Z,49360.81159060002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702728000000,2023-12-16T12:00:00.000Z,53573.139282500015,-99.66519529998186,AVAX,trend,1253.71,26.52
1702771200000,2023-12-17T00:00:00.000Z,53223.15359890001,-99.66519529998186,AVAX,trend,1253.71,26.52
1702814400000,2023-12-17T12:00:00.000Z,52235.69399160001,-99.66519529998186,AVAX,trend,1253.71,26.52
1702857600000,2023-12-18T00:00:00.000Z,50823.25176850002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702900800000,2023-12-18T12:00:00.000Z,46998.408226300024,-99.66519529998186,AVAX,trend,1253.71,26.52
1702944000000,2023-12-19T00:00:00.000Z,51023.24358770002,-99.66519529998186,AVAX,trend,1253.71,26.52
1702987200000,2023-12-19T12:00:00.000Z,50760.754325000016,-99.66519529998186,AVAX,trend,1253.71,26.52
1703030400000,2023-12-20T00:00:00.000Z,49898.28960470002,-99.66519529998186,AVAX,trend,1253.71,26.52
1703073600000,2023-12-20T12:00:00.000Z,53085.65922320001,-99.66519529998186,AVAX,trend,1253.71,26.52
1703116800000,2023-12-21T00:00:00.000Z,54285.610138400014,-99.66519529998186,AVAX,trend,1253.71,26.52
1703160000000,2023-12-21T12:00:00.000Z,56210.531398200015,-99.66519529998186,AVAX,trend,1253.71,26.52
1703203200000,2023-12-22T00:00:00.000Z,58922.92044610002,-99.66519529998186,AVAX,trend,1253.71,26.52
1703246400000,2023-12-22T12:00:00.000Z,55198.07281350002,-99.66519529998186,AVAX,trend,1253.71,26.52
1703289600000,2023-12-23T00:00:00.000Z,55385.56514400002,-99.66519529998186,AVAX,trend,1253.71,26.52
1703332800000,2023-12-23T12:00:00.000Z,56448.02168350002,-99.66519529998186,AVAX,trend,1253.71,26.52
1703376000000,2023-12-24T00:00:00.000Z,59462.36054348003,-178.22246709997125,ETH,trend,25.971,2308.2
1703419200000,2023-12-24T12:00:00.000Z,59187.63489041003,-178.22246709997125,ETH,trend,25.971,2308.2
1703462400000,2023-12-25T00:00:00.000Z,58411.10121128002,-178.22246709997125,ETH,trend,25.971,2308.2
1703505600000,2023-12-25T12:00:00.000Z,59352.31492373003,-178.22246709997125,ETH,trend,25.971,2308.2
1703548800000,2023-12-26T00:00:00.000Z,58525.80758669003,-178.22246709997125,ETH,trend,25.971,2308.2
1703592000000,2023-12-26T12:00:00.000Z,57889.61443910003,57889.61443910003,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,57889.61443910003,57889.61443910003,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,57889.61443910003,57889.61443910003,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,57889.61443910003,57889.61443910003,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,57889.61443910003,57889.61443910003,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,57889.61443910003,57889.61443910003,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,57338.37923510003,-172.84393689997523,SOL,trend,538.2,107.56
1703894400000,2023-12-30T00:00:00.000Z,56613.98894510003,-172.84393689997523,SOL,trend,538.2,107.56
1703937600000,2023-12-30T12:00:00.000Z,55047.15957710003,-172.84393689997523,SOL,trend,538.2,107.56
1703980800000,2023-12-31T00:00:00.000Z,54864.720541100025,-172.84393689997523,SOL,trend,538.2,107.56
1704024000000,2023-12-31T12:00:00.000Z,55288.62300710003,-172.84393689997523,SOL,trend,538.2,107.56
1704067200000,2024-01-01T00:00:00.000Z,54537.40344710003,-172.84393689997523,SOL,trend,538.2,107.56
1704110400000,2024-01-01T12:00:00.000Z,56039.84256710004,-172.84393689997523,SOL,trend,538.2,107.56
1704153600000,2024-01-02T00:00:00.000Z,59141.30617910004,-172.84393689997523,SOL,trend,538.2,107.56
1704196800000,2024-01-02T12:00:00.000Z,60429.11113910003,-172.84393689997523,SOL,trend,538.2,107.56
1704240000000,2024-01-03T00:00:00.000Z,57408.13533710003,-172.84393689997523,SOL,trend,538.2,107.56
1704283200000,2024-01-03T12:00:00.000Z,53652.03753710003,-172.84393689997523,SOL,trend,538.2,107.56
1704326400000,2024-01-04T00:00:00.000Z,53544.72045710003,-172.84393689997523,SOL,trend,538.2,107.56
1704369600000,2024-01-04T12:00:00.000Z,53163.74482310003,-172.84393689997523,SOL,trend,538.2,107.56
1704412800000,2024-01-05T00:00:00.000Z,55674.96449510003,-172.84393689997523,SOL,trend,538.2,107.56
1704456000000,2024-01-05T12:00:00.000Z,53807.64730310002,-172.84393689997523,SOL,trend,538.2,107.56
1704499200000,2024-01-06T00:00:00.000Z,52975.93993310003,-172.84393689997523,SOL,trend,538.2,107.56
1704542400000,2024-01-06T12:00:00.000Z,50507.64709310003,50507.64709310003,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,50507.64709310003,50507.64709310003,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,50507.64709310003,50507.64709310003,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,50507.64709310003,50507.64709310003,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,50507.64709310003,50507.64709310003,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,50507.64709310003,50507.64709310003,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,49447.35058149003,-150.1474039099703,ETH,trend,21.971,2298.77
1704844800000,2024-01-10T00:00:00.000Z,52392.051426900034,-150.1474039099703,ETH,trend,21.971,2298.77
1704888000000,2024-01-10T12:00:00.000Z,51537.314932160036,-150.1474039099703,ETH,trend,21.971,2298.77
1704931200000,2024-01-11T00:00:00.000Z,56943.92850550003,-150.1474039099703,ETH,trend,21.971,2298.77
1704974400000,2024-01-11T12:00:00.000Z,57833.05598683003,-150.1474039099703,ETH,trend,21.971,2298.77
1705017600000,2024-01-12T00:00:00.000Z,56797.38347347003,-150.1474039099703,ETH,trend,21.971,2298.77
1705060800000,2024-01-12T12:00:00.000Z,57909.72379133003,-150.1474039099703,ETH,trend,21.971,2298.77
1705104000000,2024-01-13T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,55106.52980794004,55106.52980794004,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,54725.81407954004,-165.0247997599581,SOL,trend,502.29,109.71
1707696000000,2024-02-12T00:00:00.000Z,54235.04661214004,-165.0247997599581,SOL,trend,502.29,109.71
1707739200000,2024-02-12T12:00:00.000Z,52171.820116540046,-165.0247997599581,SOL,trend,502.29,109.71
1707782400000,2024-02-13T00:00:00.000Z,56914.236357640046,-165.0247997599581,SOL,trend,502.29,109.71
1707825600000,2024-02-13T12:00:00.000Z,56698.899611740046,-165.0247997599581,SOL,trend,502.29,109.71
1707868800000,2024-02-14T00:00:00.000Z,55517.051424940044,-165.0247997599581,SOL,trend,502.29,109.71
1707912000000,2024-02-14T12:00:00.000Z,57645.37972744004,-165.0247997599581,SOL,trend,502.29,109.71
1707955200000,2024-02-15T00:00:00.000Z,58912.36104634005,-165.0247997599581,SOL,trend,502.29,109.71
1707998400000,2024-02-15T12:00:00.000Z,57930.826111540046,-165.0247997599581,SOL,trend,502.29,109.71
1708041600000,2024-02-16T00:00:00.000Z,56578.711660540044,-165.0247997599581,SOL,trend,502.29,109.71
1708084800000,2024-02-16T12:00:00.000Z,56443.50021544004,-165.0247997599581,SOL,trend,502.29,109.71
1708128000000,2024-02-17T00:00:00.000Z,54639.94927492004,-164.6550365299554,ETH,trend,19.659,2801.81
1708171200000,2024-02-17T12:00:00.000Z,54381.81697201004,-164.6550365299554,ETH,trend,19.659,2801.81
1708214400000,2024-02-18T00:00:00.000Z,54489.42109828004,-164.6550365299554,ETH,trend,19.659,2801.81
1708257600000,2024-02-18T12:00:00.000Z,54566.64518890004,-164.6550365299554,ETH,trend,19.659,2801.81
1708300800000,2024-02-19T00:00:00.000Z,56121.90701395005,-164.6550365299554,ETH,trend,19.659,2801.81
1708344000000,2024-02-19T12:00:00.000Z,56794.97180377004,-164.6550365299554,ETH,trend,19.659,2801.81
1708387200000,2024-02-20T00:00:00.000Z,57361.21646824004,-164.6550365299554,ETH,trend,19.659,2801.81
1708430400000,2024-02-20T12:00:00.000Z,57279.09237187005,-164.6550365299554,ETH,trend,19.659,2801.81
1708473600000,2024-02-21T00:00:00.000Z,58704.40604443004,-164.6550365299554,ETH,trend,19.659,2801.81
1708516800000,2024-02-21T12:00:00.000Z,57090.93215107003,-164.6550365299554,ETH,trend,19.659,2801.81
1708560000000,2024-02-22T00:00:00.000Z,57478.620606010045,-164.6550365299554,ETH,trend,19.659,2801.81
1708603200000,2024-02-22T12:00:00.000Z,58284.76955200005,-164.6550365299554,ETH,trend,19.659,2801.81
1708646400000,2024-02-23T00:00:00.000Z,58433.33772634004,-164.6550365299554,ETH,trend,19.659,2801.81
1708689600000,2024-02-23T12:00:00.000Z,57236.168321500045,-164.6550365299554,ETH,trend,19.659,2801.81
1708732800000,2024-02-24T00:00:00.000Z,57336.12843880004,-164.6550365299554,ETH,trend,19.659,2801.81
1708776000000,2024-02-24T12:00:00.000Z,57798.68898160004,-164.6550365299554,ETH,trend,19.659,2801.81
1708819200000,2024-02-25T00:00:00.000Z,58531.72984180004,-164.6550365299554,ETH,trend,19.659,2801.81
1708862400000,2024-02-25T12:00:00.000Z,59487.818963740036,-164.6550365299554,ETH,trend,19.659,2801.81
1708905600000,2024-02-26T00:00:00.000Z,60901.76462296004,-164.6550365299554,ETH,trend,19.659,2801.81
1708948800000,2024-02-26T12:00:00.000Z,59879.42742328004,-164.6550365299554,ETH,trend,19.659,2801.81
1708992000000,2024-02-27T00:00:00.000Z,61920.573818500045,-164.6550365299554,ETH,trend,19.659,2801.81
1709035200000,2024-02-27T12:00:00.000Z,63674.38387654004,-164.6550365299554,ETH,trend,19.659,2801.81
1709078400000,2024-02-28T00:00:00.000Z,63626.16781996004,-164.6550365299554,ETH,trend,19.659,2801.81
1709121600000,2024-02-28T12:00:00.000Z,64774.53316753003,-164.6550365299554,ETH,trend,19.659,2801.81
1709164800000,2024-02-29T00:00:00.000Z,67443.27229921005,-164.6550365299554,ETH,trend,19.659,2801.81
1709208000000,2024-02-29T12:00:00.000Z,67741.97664973003,-164.6550365299554,ETH,trend,19.659,2801.81
1709251200000,2024-03-01T00:00:00.000Z,66058.53067426005,-164.6550365299554,ETH,trend,19.659,2801.81
1709294400000,2024-03-01T12:00:00.000Z,66945.43171501005,-164.6550365299554,ETH,trend,19.659,2801.81
1709337600000,2024-03-02T00:00:00.000Z,67608.69649333003,-164.6550365299554,ETH,trend,19.659,2801.81
1709380800000,2024-03-02T12:00:00.000Z,66879.96763819005,-164.6550365299554,ETH,trend,19.659,2801.81
1709424000000,2024-03-03T00:00:00.000Z,67021.47980425003,-164.6550365299554,ETH,trend,19.659,2801.81
1709467200000,2024-03-03T12:00:00.000Z,66857.81961220005,-164.6550365299554,ETH,trend,19.659,2801.81
1709510400000,2024-03-04T00:00:00.000Z,68151.42113020006,-164.6550365299554,ETH,trend,19.659,2801.81
1709553600000,2024-03-04T12:00:00.000Z,68216.35309343004,-204.8975105699501,SOL,trend,517.16,132.59
1709596800000,2024-03-05T00:00:00.000Z,67772.92976623005,-204.8975105699501,SOL,trend,517.16,132.59
1709640000000,2024-03-05T12:00:00.000Z,67937.92449263005,-204.8975105699501,SOL,trend,517.16,132.59
1709683200000,2024-03-06T00:00:00.000Z,63550.09598743005,-204.8975105699501,SOL,trend,517.16,132.59
1709726400000,2024-03-06T12:00:00.000Z,65875.49041263004,-204.8975105699501,SOL,trend,517.16,132.59
