ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1698580800000,2023-10-29T12:00:00.000Z,16214.076518850025,-35.04194364997602,SOL,trend,502.25,23.41
1698624000000,2023-10-30T00:00:00.000Z,16274.165708850023,-35.04194364997602,SOL,trend,502.25,23.41
1698667200000,2023-10-30T12:00:00.000Z,17365.785993850022,-35.04194364997602,SOL,trend,502.25,23.41
1698710400000,2023-10-31T00:00:00.000Z,17926.618433850024,-35.04194364997602,SOL,trend,502.25,23.41
1698753600000,2023-10-31T12:00:00.000Z,18031.774516350026,-35.04194364997602,SOL,trend,502.25,23.41
1698796800000,2023-11-01T00:00:00.000Z,19308.66980385002,-35.04194364997602,SOL,trend,502.25,23.41
1698840000000,2023-11-01T12:00:00.000Z,19659.190078850024,-35.04194364997602,SOL,trend,502.25,23.41
1698883200000,2023-11-02T00:00:00.000Z,20991.167123850024,-35.04194364997602,SOL,trend,502.25,23.41
1698926400000,2023-11-02T12:00:00.000Z,21812.386053850023,-35.04194364997602,SOL,trend,502.25,23.41
1698969600000,2023-11-03T00:00:00.000Z,19549.026563850024,-35.04194364997602,SOL,trend,502.25,23.41
1699012800000,2023-11-03T12:00:00.000Z,19839.45764885002,-35.04194364997602,SOL,trend,502.25,23.41
1699056000000,2023-11-04T00:00:00.000Z,19624.138051350023,-35.04194364997602,SOL,trend,502.25,23.41
1699099200000,2023-11-04T12:00:00.000Z,20638.83604610003,-60.89510229997177,ETH,trend,11.295,1837.49
1699142400000,2023-11-05T00:00:00.000Z,20781.85220660003,-60.89510229997177,ETH,trend,11.295,1837.49
1699185600000,2023-11-05T12:00:00.000Z,21236.23819685003,-60.89510229997177,ETH,trend,11.295,1837.49
1699228800000,2023-11-06T00:00:00.000Z,21278.91782270003,-60.89510229997177,ETH,trend,11.295,1837.49
1699272000000,2023-11-06T12:00:00.000Z,21400.537864700025,-60.89510229997177,ETH,trend,11.295,1837.49
1699315200000,2023-11-07T00:00:00.000Z,21242.882254700027,-60.89510229997177,ETH,trend,11.295,1837.49
1699358400000,2023-11-07T12:00:00.000Z,21082.186143650026,-60.89510229997177,ETH,trend,11.295,1837.49
1699401600000,2023-11-08T00:00:00.000Z,21189.95501420003,-60.89510229997177,ETH,trend,11.295,1837.49
1699444800000,2023-11-08T12:00:00.000Z,21166.30667270003,-60.89510229997177,ETH,trend,11.295,1837.49
1699488000000,2023-11-09T00:00:00.000Z,21312.701167700026,-60.89510229997177,ETH,trend,11.295,1837.49
1699531200000,2023-11-09T12:00:00.000Z,21474.86122370003,-60.89510229997177,ETH,trend,11.295,1837.49
1699574400000,2023-11-10T00:00:00.000Z,23658.461297150036,-71.18306034996567,SOL,trend,525.99,45.3
1699617600000,2023-11-10T12:00:00.000Z,26904.57176285003,-71.18306034996567,SOL,trend,525.99,45.3
1699660800000,2023-11-11T00:00:00.000Z,29683.955521850035,-71.18306034996567,SOL,trend,525.99,45.3
1699704000000,2023-11-11T12:00:00.000Z,29547.608394050032,-71.18306034996567,SOL,trend,525.99,45.3
1699747200000,2023-11-12T00:00:00.000Z,29211.984694850038,-71.18306034996567,SOL,trend,525.99,45.3
1699790400000,2023-11-12T12:00:00.000Z,30596.432454050035,-71.18306034996567,SOL,trend,525.99,45.3
1699833600000,2023-11-13T00:00:00.000Z,30098.241025550036,-71.18306034996567,SOL,trend,525.99,45.3
1699876800000,2023-11-13T12:00:00.000Z,30145.438108250033,-71.18306034996567,SOL,trend,525.99,45.3
1699920000000,2023-11-14T00:00:00.000Z,27617.772123650033,-71.18306034996567,SOL,trend,525.99,45.3
1699963200000,2023-11-14T12:00:00.000Z,27790.828093550037,-71.18306034996567,SOL,trend,525.99,45.3
1700006400000,2023-11-15T00:00:00.000Z,29788.837927850032,-71.18306034996567,SOL,trend,525.99,45.3
1700049600000,2023-11-15T12:00:00.000Z,32658.17133245004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700092800000,2023-11-16T00:00:00.000Z,34498.44489945004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700136000000,2023-11-16T12:00:00.000Z,38296.10035135004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700179200000,2023-11-17T00:00:00.000Z,38580.50626625004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700222400000,2023-11-17T12:00:00.000Z,36840.61125745004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700265600000,2023-11-18T00:00:00.000Z,35820.09591575004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700308800000,2023-11-18T12:00:00.000Z,35067.25672925004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700352000000,2023-11-19T00:00:00.000Z,35903.74471425004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700395200000,2023-11-19T12:00:00.000Z,35602.60903965004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700438400000,2023-11-20T00:00:00.000Z,38229.18131255004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700481600000,2023-11-20T12:00:00.000Z,36388.907745550045,-98.6981601499574,AVAX,trend,1678.01,19.64
1700524800000,2023-11-21T00:00:00.000Z,34448.25562035004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700568000000,2023-11-21T12:00:00.000Z,35887.01495455004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700611200000,2023-11-22T00:00:00.000Z,32306.846378750044,-98.6981601499574,AVAX,trend,1678.01,19.64
1700654400000,2023-11-22T12:00:00.000Z,33695.41643385004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700697600000,2023-11-23T00:00:00.000Z,34531.90441885004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700740800000,2023-11-23T12:00:00.000Z,34649.01273675004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700784000000,2023-11-24T00:00:00.000Z,34347.87706215004,-98.6981601499574,AVAX,trend,1678.01,19.64
1700827200000,2023-11-24T12:00:00.000Z,35284.743605350035,-98.6981601499574,AVAX,trend,1678.01,19.64
1700870400000,2023-11-25T00:00:00.000Z,34732.661535250045,-98.6981601499574,AVAX,trend,1678.01,19.64
1700913600000,2023-11-25T12:00:00.000Z,34766.121054650044,-98.6981601499574,AVAX,trend,1678.01,19.64
1700956800000,2023-11-26T00:00:00.000Z,35485.500721750046,-98.6981601499574,AVAX,trend,1678.01,19.64
1701000000000,2023-11-26T12:00:00.000Z,34979.63841095004,-103.83102939995297,ETH,trend,16.845,2084.65
1701043200000,2023-11-27T00:00:00.000Z,34613.18318465004,-103.83102939995297,ETH,trend,16.845,2084.65
1701086400000,2023-11-27T12:00:00.000Z,33791.59795685005,-103.83102939995297,ETH,trend,16.845,2084.65
1701129600000,2023-11-28T00:00:00.000Z,34050.40066250005,-103.83102939995297,ETH,trend,16.845,2084.65
1701172800000,2023-11-28T12:00:00.000Z,33871.03577630004,-103.83102939995297,ETH,trend,16.845,2084.65
1701216000000,2023-11-29T00:00:00.000Z,34335.40273355005,-103.83102939995297,ETH,trend,16.845,2084.65
1701259200000,2023-11-29T12:00:00.000Z,34390.99241270005,-103.83102939995297,ETH,trend,16.845,2084.65
1701302400000,2023-11-30T00:00:00.000Z,33968.779562600044,33968.779562600044,CASH,cash,0,0
1701345600000,2023-11-30T12:00:00.000Z,33968.779562600044,33968.779562600044,CASH,cash,0,0
1701388800000,2023-12-01T00:00:00.000Z,33968.779562600044,33968.779562600044,CASH,cash,0,0
1701432000000,2023-12-01T12:00:00.000Z,33968.779562600044,33968.779562600044,CASH,cash,0,0
1701475200000,2023-12-02T00:00:00.000Z,33986.05962050004,-101.88812159995723,SOL,trend,568.61,59.74
1701518400000,2023-12-02T12:00:00.000Z,35182.22741920005,-101.88812159995723,SOL,trend,568.61,59.74
1701561600000,2023-12-03T00:00:00.000Z,36882.93992920004,-101.88812159995723,SOL,trend,568.61,59.74
1701604800000,2023-12-03T12:00:00.000Z,35397.65100380004,-101.88812159995723,SOL,trend,568.61,59.74
1701648000000,2023-12-04T00:00:00.000Z,35981.56229890004,-101.88812159995723,SOL,trend,568.61,59.74
1701691200000,2023-12-04T12:00:00.000Z,34938.458626100044,-101.88812159995723,SOL,trend,568.61,59.74
1701734400000,2023-12-05T00:00:00.000Z,35051.83946010004,-101.88812159995723,SOL,trend,568.61,59.74
1701777600000,2023-12-05T12:00:00.000Z,34190.14512170004,-101.88812159995723,SOL,trend,568.61,59.74
1701820800000,2023-12-06T00:00:00.000Z,35698.11021390004,-101.88812159995723,SOL,trend,568.61,59.74
1701864000000,2023-12-06T12:00:00.000Z,35817.160089600045,-101.88812159995723,SOL,trend,568.61,59.74
1701907200000,2023-12-07T00:00:00.000Z,35647.088838600044,-101.88812159995723,SOL,trend,568.61,59.74
1701950400000,2023-12-07T12:00:00.000Z,36432.60827600006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1701993600000,2023-12-08T00:00:00.000Z,35805.170254000055,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702036800000,2023-12-08T12:00:00.000Z,37032.76638400005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702080000000,2023-12-09T00:00:00.000Z,43007.06755000006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702123200000,2023-12-09T12:00:00.000Z,45694.13907900005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702166400000,2023-12-10T00:00:00.000Z,44916.66153000005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702209600000,2023-12-10T12:00:00.000Z,44793.90191700006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702252800000,2023-12-11T00:00:00.000Z,50018.005448000054,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702296000000,2023-12-11T12:00:00.000Z,49336.00759800006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702339200000,2023-12-12T00:00:00.000Z,52868.75646100006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702382400000,2023-12-12T12:00:00.000Z,54819.27031200006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702425600000,2023-12-13T00:00:00.000Z,49349.647555000054,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702468800000,2023-12-13T12:00:00.000Z,50877.32273900006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702512000000,2023-12-14T00:00:00.000Z,52186.75861100006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702555200000,2023-12-14T12:00:00.000Z,53073.355816000054,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702598400000,2023-12-15T00:00:00.000Z,52568.677407000054,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702641600000,2023-12-15T12:00:00.000Z,54519.19125800005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702684800000,2023-12-16T00:00:00.000Z,53864.473322000056,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702728000000,2023-12-16T12:00:00.000Z,58461.138831000055,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702771200000,2023-12-17T00:00:00.000Z,58079.22003500005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702814400000,2023-12-17T12:00:00.000Z,57001.66343200005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702857600000,2023-12-18T00:00:00.000Z,55460.34829100006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702900800000,2023-12-18T12:00:00.000Z,51286.52144900005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702944000000,2023-12-19T00:00:00.000Z,55678.58760300005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1702987200000,2023-12-19T12:00:00.000Z,55392.148506000056,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703030400000,2023-12-20T00:00:00.000Z,54450.99147300006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703073600000,2023-12-20T12:00:00.000Z,57929.18050800005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703116800000,2023-12-21T00:00:00.000Z,59238.61638000005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703160000000,2023-12-21T12:00:00.000Z,61339.16975800005,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703203200000,2023-12-22T00:00:00.000Z,64299.04042700006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703246400000,2023-12-22T12:00:00.000Z,60234.33324100006,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703289600000,2023-12-23T00:00:00.000Z,60438.932596000064,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703332800000,2023-12-23T12:00:00.000Z,61598.328941000065,-108.83652699994855,AVAX,trend,1368.1000000000001,26.52
1703376000000,2023-12-24T00:00:00.000Z,64887.69267558006,-195.42938759994286,ETH,trend,28.341,2308.2
1703419200000,2023-12-24T12:00:00.000Z,64587.89675961006,-195.42938759994286,ETH,trend,28.341,2308.2
1703462400000,2023-12-25T00:00:00.000Z,63740.500009380055,-195.42938759994286,ETH,trend,28.341,2308.2
1703505600000,2023-12-25T12:00:00.000Z,64767.604773330066,-195.42938759994286,ETH,trend,28.341,2308.2
1703548800000,2023-12-26T00:00:00.000Z,63865.67398749006,-195.42938759994286,ETH,trend,28.341,2308.2
1703592000000,2023-12-26T12:00:00.000Z,63171.42463260006,63171.42463260006,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,63171.42463260006,63171.42463260006,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,63171.42463260006,63171.42463260006,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,63171.42463260006,63171.42463260006,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,63171.42463260006,63171.42463260006,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,63171.42463260006,63171.42463260006,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,62569.88998440006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1703894400000,2023-12-30T00:00:00.000Z,61779.40008990006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1703937600000,2023-12-30T12:00:00.000Z,60069.599725500055,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1703980800000,2023-12-31T00:00:00.000Z,59870.51338170005,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704024000000,2023-12-31T12:00:00.000Z,60333.09635700005,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704067200000,2024-01-01T00:00:00.000Z,59513.329059000054,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704110400000,2024-01-01T12:00:00.000Z,61152.86365500006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704153600000,2024-01-02T00:00:00.000Z,64537.33149960006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704196800000,2024-01-02T12:00:00.000Z,65942.64686760007,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704240000000,2024-01-03T00:00:00.000Z,62646.01123350006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704283200000,2024-01-03T12:00:00.000Z,58547.17474350006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704326400000,2024-01-04T00:00:00.000Z,58430.06512950006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704369600000,2024-01-04T12:00:00.000Z,58014.32599980006,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704412800000,2024-01-05T00:00:00.000Z,60754.690967400056,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704456000000,2024-01-05T12:00:00.000Z,58716.983683800056,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704499200000,2024-01-06T00:00:00.000Z,57809.38417530005,-189.15215819994773,SOL,trend,587.3100000000001,107.56
1704542400000,2024-01-06T12:00:00.000Z,55115.863053300054,55115.863053300054,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,55115.863053300054,55115.863053300054,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,55115.863053300054,55115.863053300054,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,55115.863053300054,55115.863053300054,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,55115.863053300054,55115.863053300054,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,55115.863053300054,55115.863053300054,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,53958.807427140055,-164.79239525993762,ETH,trend,23.976,2298.77
1704844800000,2024-01-10T00:00:00.000Z,57172.23182610006,-164.79239525993762,ETH,trend,23.976,2298.77
1704888000000,2024-01-10T12:00:00.000Z,56239.49493666006,-164.79239525993762,ETH,trend,23.976,2298.77
1704931200000,2024-01-11T00:00:00.000Z,62139.49798770006,-164.79239525993762,ETH,trend,23.976,2298.77
1704974400000,2024-01-11T12:00:00.000Z,63109.76427018006,-164.79239525993762,ETH,trend,23.976,2298.77
1705017600000,2024-01-12T00:00:00.000Z,61979.579746020056,-164.79239525993762,ETH,trend,23.976,2298.77
1705060800000,2024-01-12T12:00:00.000Z,63193.42852218006,-164.79239525993762,ETH,trend,23.976,2298.77
1705104000000,2024-01-13T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,60134.42442834007,60134.42442834007,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,59718.97139314008,-180.22350725992146,SOL,trend,548.12,109.71
1707696000000,2024-02-12T00:00:00.000Z,59183.42526594008,-180.22350725992146,SOL,trend,548.12,109.71
1707739200000,2024-02-12T12:00:00.000Z,56931.94562914008,-180.22350725992146,SOL,trend,548.12,109.71
1707782400000,2024-02-13T00:00:00.000Z,62107.069939940084,-180.22350725992146,SOL,trend,548.12,109.71
1707825600000,2024-02-13T12:00:00.000Z,61872.085414740075,-180.22350725992146,SOL,trend,548.12,109.71
1707868800000,2024-02-14T00:00:00.000Z,60582.40290434008,-180.22350725992146,SOL,trend,548.12,109.71
1707912000000,2024-02-14T12:00:00.000Z,62904.92437434007,-180.22350725992146,SOL,trend,548.12,109.71
1707955200000,2024-02-15T00:00:00.000Z,64287.507743540074,-180.22350725992146,SOL,trend,548.12,109.71
1707998400000,2024-02-15T12:00:00.000Z,63216.415489140076,-180.22350725992146,SOL,trend,548.12,109.71
1708041600000,2024-02-16T00:00:00.000Z,61740.93126114008,-180.22350725992146,SOL,trend,548.12,109.71
1708084800000,2024-02-16T12:00:00.000Z,61593.38283834008,-180.22350725992146,SOL,trend,548.12,109.71
1708128000000,2024-02-17T00:00:00.000Z,59625.28846378008,-177.7723068199266,ETH,trend,21.452,2801.81
1708171200000,2024-02-17T12:00:00.000Z,59343.61319230007,-177.7723068199266,ETH,trend,21.452,2801.81
1708214400000,2024-02-18T00:00:00.000Z,59461.03135786007,-177.7723068199266,ETH,trend,21.452,2801.81
1708257600000,2024-02-18T12:00:00.000Z,59545.298675220074,-177.7723068199266,ETH,trend,21.452,2801.81
1708300800000,2024-02-19T00:00:00.000Z,61242.408226620086,-177.7723068199266,ETH,trend,21.452,2801.81
1708344000000,2024-02-19T12:00:00.000Z,61976.85992158007,-177.7723068199266,ETH,trend,21.452,2801.81
1708387200000,2024-02-20T00:00:00.000Z,62594.74895674008,-177.7723068199266,ETH,trend,21.452,2801.81
1708430400000,2024-02-20T12:00:00.000Z,62505.13472838008,-177.7723068199266,ETH,trend,21.452,2801.81
1708473600000,2024-02-21T00:00:00.000Z,64060.444200060076,-177.7723068199266,ETH,trend,21.452,2801.81
1708516800000,2024-02-21T12:00:00.000Z,62299.813345980074,-177.7723068199266,ETH,trend,21.452,2801.81
1708560000000,2024-02-22T00:00:00.000Z,62722.86094430008,-177.7723068199266,ETH,trend,21.452,2801.81
1708603200000,2024-02-22T12:00:00.000Z,63602.534742020085,-177.7723068199266,ETH,trend,21.452,2801.81
1708646400000,2024-02-23T00:00:00.000Z,63764.65308354008,-177.7723068199266,ETH,trend,21.452,2801.81
1708689600000,2024-02-23T12:00:00.000Z,62458.295788020085,-177.7723068199266,ETH,trend,21.452,2801.81
1708732800000,2024-02-24T00:00:00.000Z,62567.37277242008,-177.7723068199266,ETH,trend,21.452,2801.81
1708776000000,2024-02-24T12:00:00.000Z,63072.12117082008,-177.7723068199266,ETH,trend,21.452,2801.81
1708819200000,2024-02-25T00:00:00.000Z,63872.01905642008,-177.7723068199266,ETH,trend,21.452,2801.81
1708862400000,2024-02-25T12:00:00.000Z,64915.308330740074,-177.7723068199266,ETH,trend,21.452,2801.81
1708905600000,2024-02-26T00:00:00.000Z,66458.21296890007,-177.7723068199266,ETH,trend,21.452,2801.81
1708948800000,2024-02-26T12:00:00.000Z,65342.63345786008,-177.7723068199266,ETH,trend,21.452,2801.81
1708992000000,2024-02-27T00:00:00.000Z,67569.94270402008,-177.7723068199266,ETH,trend,21.452,2801.81
1709035200000,2024-02-27T12:00:00.000Z,69483.70908914009,-177.7723068199266,ETH,trend,21.452,2801.81
1709078400000,2024-02-28T00:00:00.000Z,69431.09548490008,-177.7723068199266,ETH,trend,21.452,2801.81
1709121600000,2024-02-28T12:00:00.000Z,70684.19754686007,-177.7723068199266,ETH,trend,21.452,2801.81
1709164800000,2024-02-29T00:00:00.000Z,73596.33915390009,-177.7723068199266,ETH,trend,21.452,2801.81
1709208000000,2024-02-29T12:00:00.000Z,73922.28684846008,-177.7723068199266,ETH,trend,21.452,2801.81
1709251200000,2024-03-01T00:00:00.000Z,72085.30210530007,-177.7723068199266,ETH,trend,21.452,2801.81
1709294400000,2024-03-01T12:00:00.000Z,73053.09299630008,-177.7723068199266,ETH,trend,21.452,2801.81
1709337600000,2024-03-02T00:00:00.000Z,73776.85086926009,-177.7723068199266,ETH,trend,21.452,2801.81
1709380800000,2024-03-02T12:00:00.000Z,72981.65826534007,-177.7723068199266,ETH,trend,21.452,2801.81
1709424000000,2024-03-03T00:00:00.000Z,73136.07705502008,-177.7723068199266,ETH,trend,21.452,2801.81
1709467200000,2024-03-03T12:00:00.000Z,72957.49022762009,-177.7723068199266,ETH,trend,21.452,2801.81
1709510400000,2024-03-04T00:00:00.000Z,74369.07473162007,-177.7723068199266,ETH,trend,21.452,2801.81
