ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1729818000000,2024-10-25T01:00:00.000Z,64519.4922094404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729821600000,2024-10-25T02:00:00.000Z,64523.1739310404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729825200000,2024-10-25T03:00:00.000Z,64136.5931630404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729828800000,2024-10-25T04:00:00.000Z,63610.1069742404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729832400000,2024-10-25T05:00:00.000Z,63834.69199184041,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729836000000,2024-10-25T06:00:00.000Z,63724.2403438404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729839600000,2024-10-25T07:00:00.000Z,63113.0745582404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729843200000,2024-10-25T08:00:00.000Z,63275.0703086404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729846800000,2024-10-25T09:00:00.000Z,63602.743531040396,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729850400000,2024-10-25T10:00:00.000Z,63731.6037870404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729854000000,2024-10-25T11:00:00.000Z,63757.375838240405,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729857600000,2024-10-25T12:00:00.000Z,63687.423127840404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729861200000,2024-10-25T13:00:00.000Z,64331.724407840404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729864800000,2024-10-25T14:00:00.000Z,64482.6749934404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729868400000,2024-10-25T15:00:00.000Z,63315.5692462404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729872000000,2024-10-25T16:00:00.000Z,63157.255217440405,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729875600000,2024-10-25T17:00:00.000Z,61655.1128046404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729879200000,2024-10-25T18:00:00.000Z,62177.91727184041,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729882800000,2024-10-25T19:00:00.000Z,61658.794526240395,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729886400000,2024-10-25T20:00:00.000Z,61364.25679824041,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729890000000,2024-10-25T21:00:00.000Z,61761.882731040394,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729893600000,2024-10-25T22:00:00.000Z,60127.198340640396,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729897200000,2024-10-25T23:00:00.000Z,60535.8694382404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729900800000,2024-10-26T00:00:00.000Z,60524.8242734404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729904400000,2024-10-26T01:00:00.000Z,59957.83914704041,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729908000000,2024-10-26T02:00:00.000Z,60517.4608302404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729911600000,2024-10-26T03:00:00.000Z,60808.31683664039,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729915200000,2024-10-26T04:00:00.000Z,61143.3535022404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729918800000,2024-10-26T05:00:00.000Z,61250.1234286404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729922400000,2024-10-26T06:00:00.000Z,61839.1988846404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729926000000,2024-10-26T07:00:00.000Z,61437.8912302404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729929600000,2024-10-26T08:00:00.000Z,61824.471998240406,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729933200000,2024-10-26T09:00:00.000Z,62078.51078864041,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729936800000,2024-10-26T10:00:00.000Z,62133.7366126404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729940400000,2024-10-26T11:00:00.000Z,61916.5150382404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729944000000,2024-10-26T12:00:00.000Z,62052.738737440406,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729947600000,2024-10-26T13:00:00.000Z,61702.975185440395,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729951200000,2024-10-26T14:00:00.000Z,61563.0697646404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729954800000,2024-10-26T15:00:00.000Z,61909.1515950404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729958400000,2024-10-26T16:00:00.000Z,62130.054891040396,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729962000000,2024-10-26T17:00:00.000Z,62431.9560622404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729965600000,2024-10-26T18:00:00.000Z,62376.7302382404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
1729969200000,2024-10-26T19:00:00.000Z,62973.1691374404,-175.71974575960485,SOL,trend,369.28000000000003,159.79
