ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1702922400000,2023-12-18T18:00:00.000Z,49709.94867920004,-99.98787279996031,AVAX,trend,1257.8,26.52
1702944000000,2023-12-19T00:00:00.000Z,51189.700067200036,-99.98787279996031,AVAX,trend,1257.8,26.52
1702965600000,2023-12-19T06:00:00.000Z,50851.11288520005,-99.98787279996031,AVAX,trend,1257.8,26.52
1702987200000,2023-12-19T12:00:00.000Z,50926.35448120004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703008800000,2023-12-19T18:00:00.000Z,49872.97213720004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703030400000,2023-12-20T00:00:00.000Z,50061.07612720004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703052000000,2023-12-20T06:00:00.000Z,52192.92134720004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703073600000,2023-12-20T12:00:00.000Z,53258.843957200035,-99.98787279996031,AVAX,trend,1257.8,26.52
1703095200000,2023-12-20T18:00:00.000Z,55252.74625120004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703116800000,2023-12-21T00:00:00.000Z,54462.70949320004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703138400000,2023-12-21T06:00:00.000Z,56531.85338320003,-99.98787279996031,AVAX,trend,1257.8,26.52
1703160000000,2023-12-21T12:00:00.000Z,56393.91045720003,-99.98787279996031,AVAX,trend,1257.8,26.52
1703181600000,2023-12-21T18:00:00.000Z,58086.846367200036,-99.98787279996031,AVAX,trend,1257.8,26.52
1703203200000,2023-12-22T00:00:00.000Z,59115.14817920004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703224800000,2023-12-22T06:00:00.000Z,58300.03088920004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703246400000,2023-12-22T12:00:00.000Z,55378.14891120004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703268000000,2023-12-22T18:00:00.000Z,57535.07466320004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703289600000,2023-12-23T00:00:00.000Z,55566.25290120004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703311200000,2023-12-23T06:00:00.000Z,56807.73923520004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703332800000,2023-12-23T12:00:00.000Z,56632.17551120004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703354400000,2023-12-23T18:00:00.000Z,56870.44056520004,-99.98787279996031,AVAX,trend,1257.8,26.52
1703376000000,2023-12-24T00:00:00.000Z,59656.34297248005,-179.43658639994828,ETH,trend,26.056,2308.2
1703397600000,2023-12-24T06:00:00.000Z,59333.69829904006,-179.43658639994828,ETH,trend,26.056,2308.2
1703419200000,2023-12-24T12:00:00.000Z,59380.71817496006,-179.43658639994828,ETH,trend,26.056,2308.2
1703440800000,2023-12-24T18:00:00.000Z,59345.38832344005,-179.43658639994828,ETH,trend,26.056,2308.2
1703462400000,2023-12-25T00:00:00.000Z,58601.642993280046,-179.43658639994828,ETH,trend,26.056,2308.2
1703484000000,2023-12-25T06:00:00.000Z,59127.69409128005,-179.43658639994828,ETH,trend,26.056,2308.2
1703505600000,2023-12-25T12:00:00.000Z,59545.937186480056,-179.43658639994828,ETH,trend,26.056,2308.2
1703527200000,2023-12-25T18:00:00.000Z,58928.18434152005,-179.43658639994828,ETH,trend,26.056,2308.2
1703548800000,2023-12-26T00:00:00.000Z,58716.724789040054,-179.43658639994828,ETH,trend,26.056,2308.2
1703570400000,2023-12-26T06:00:00.000Z,57717.87714864005,-179.43658639994828,ETH,trend,26.056,2308.2
1703592000000,2023-12-26T12:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703613600000,2023-12-26T18:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703656800000,2023-12-27T06:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703700000000,2023-12-27T18:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703743200000,2023-12-28T06:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703786400000,2023-12-28T18:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703829600000,2023-12-29T06:00:00.000Z,58078.44945680005,58078.44945680005,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,57525.411625600056,-173.88243599994894,SOL,trend,539.96,107.56
1703872800000,2023-12-29T18:00:00.000Z,56604.85002040005,-173.88243599994894,SOL,trend,539.96,107.56
1703894400000,2023-12-30T00:00:00.000Z,56798.652463600054,-173.88243599994894,SOL,trend,539.96,107.56
1703916000000,2023-12-30T06:00:00.000Z,56098.810307600055,-173.88243599994894,SOL,trend,539.96,107.56
1703937600000,2023-12-30T12:00:00.000Z,55226.69931320005,-173.88243599994894,SOL,trend,539.96,107.56
1703959200000,2023-12-30T18:00:00.000Z,55393.584750400056,-173.88243599994894,SOL,trend,539.96,107.56
1703980800000,2023-12-31T00:00:00.000Z,55043.66367240006,-173.88243599994894,SOL,trend,539.96,107.56
1704002400000,2023-12-31T06:00:00.000Z,54946.76245080006,-173.88243599994894,SOL,trend,539.96,107.56
1704024000000,2023-12-31T12:00:00.000Z,55468.95236720006,-173.88243599994894,SOL,trend,539.96,107.56
1704045600000,2023-12-31T18:00:00.000Z,55770.42283440006,-173.88243599994894,SOL,trend,539.96,107.56
1704067200000,2024-01-01T00:00:00.000Z,54715.27619920005,-173.88243599994894,SOL,trend,539.96,107.56
1704088800000,2024-01-01T06:00:00.000Z,54919.845444800056,-173.88243599994894,SOL,trend,539.96,107.56
1704110400000,2024-01-01T12:00:00.000Z,56222.62853520006,-173.88243599994894,SOL,trend,539.96,107.56
1704132000000,2024-01-01T18:00:00.000Z,57902.24970960005,-173.88243599994894,SOL,trend,539.96,107.56
1704153600000,2024-01-02T00:00:00.000Z,59334.23442880005,-173.88243599994894,SOL,trend,539.96,107.56
1704175200000,2024-01-02T06:00:00.000Z,60464.748680800054,-173.88243599994894,SOL,trend,539.96,107.56
1704196800000,2024-01-02T12:00:00.000Z,60626.25071680005,-173.88243599994894,SOL,trend,539.96,107.56
1704218400000,2024-01-02T18:00:00.000Z,57880.716104800056,-173.88243599994894,SOL,trend,539.96,107.56
1704240000000,2024-01-03T00:00:00.000Z,57595.39584120006,-173.88243599994894,SOL,trend,539.96,107.56
1704261600000,2024-01-03T06:00:00.000Z,58645.15907520006,-173.88243599994894,SOL,trend,539.96,107.56
1704283200000,2024-01-03T12:00:00.000Z,53827.01500120005,-173.88243599994894,SOL,trend,539.96,107.56
1704304800000,2024-01-03T18:00:00.000Z,51958.974784800055,-173.88243599994894,SOL,trend,539.96,107.56
1704326400000,2024-01-04T00:00:00.000Z,53719.34697720005,-173.88243599994894,SOL,trend,539.96,107.56
1704348000000,2024-01-04T06:00:00.000Z,54053.11785160006,-173.88243599994894,SOL,trend,539.96,107.56
1704369600000,2024-01-04T12:00:00.000Z,53337.12549200006,-173.88243599994894,SOL,trend,539.96,107.56
1704391200000,2024-01-04T18:00:00.000Z,55635.83780440006,-173.88243599994894,SOL,trend,539.96,107.56
1704412800000,2024-01-05T00:00:00.000Z,55856.557253600055,-173.88243599994894,SOL,trend,539.96,107.56
1704434400000,2024-01-05T06:00:00.000Z,54499.940151200055,-173.88243599994894,SOL,trend,539.96,107.56
1704456000000,2024-01-05T12:00:00.000Z,53983.13363600006,-173.88243599994894,SOL,trend,539.96,107.56
1704477600000,2024-01-05T18:00:00.000Z,52578.06592280005,-173.88243599994894,SOL,trend,539.96,107.56
1704499200000,2024-01-06T00:00:00.000Z,53148.70645000005,-173.88243599994894,SOL,trend,539.96,107.56
1704520800000,2024-01-06T06:00:00.000Z,49369.55880760006,-173.88243599994894,SOL,trend,539.96,107.56
1704542400000,2024-01-06T12:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704564000000,2024-01-06T18:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704607200000,2024-01-07T06:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704650400000,2024-01-07T18:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704693600000,2024-01-08T06:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704736800000,2024-01-08T18:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704780000000,2024-01-09T06:00:00.000Z,50672.34189800005,50672.34189800005,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,49608.570744870056,-151.4605733299395,ETH,trend,22.043,2298.77
1704823200000,2024-01-09T18:00:00.000Z,49866.57921041006,-151.4605733299395,ETH,trend,22.043,2298.77
1704844800000,2024-01-10T00:00:00.000Z,52562.921513400055,-151.4605733299395,ETH,trend,22.043,2298.77
1704866400000,2024-01-10T06:00:00.000Z,52164.70061088006,-151.4605733299395,ETH,trend,22.043,2298.77
1704888000000,2024-01-10T12:00:00.000Z,51705.38400698006,-151.4605733299395,ETH,trend,22.043,2298.77
1704909600000,2024-01-10T18:00:00.000Z,53363.09938651006,-151.4605733299395,ETH,trend,22.043,2298.77
1704931200000,2024-01-11T00:00:00.000Z,57129.71530720005,-151.4605733299395,ETH,trend,22.043,2298.77
1704952800000,2024-01-11T06:00:00.000Z,56487.99067400006,-151.4605733299395,ETH,trend,22.043,2298.77
1704974400000,2024-01-11T12:00:00.000Z,58021.75650109006,-151.4605733299395,ETH,trend,22.043,2298.77
1704996000000,2024-01-11T18:00:00.000Z,57283.992941620054,-151.4605733299395,ETH,trend,22.043,2298.77
1705017600000,2024-01-12T00:00:00.000Z,56982.69004021005,-151.4605733299395,ETH,trend,22.043,2298.77
1705039200000,2024-01-12T06:00:00.000Z,57376.07603111005,-151.4605733299395,ETH,trend,22.043,2298.77
1705060800000,2024-01-12T12:00:00.000Z,58098.67554959006,-151.4605733299395,ETH,trend,22.043,2298.77
1705082400000,2024-01-12T18:00:00.000Z,56894.12325008006,-151.4605733299395,ETH,trend,22.043,2298.77
1705104000000,2024-01-13T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705125600000,2024-01-13T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705168800000,2024-01-13T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705212000000,2024-01-14T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705255200000,2024-01-14T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705298400000,2024-01-15T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705341600000,2024-01-15T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705384800000,2024-01-16T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705428000000,2024-01-16T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705471200000,2024-01-17T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705514400000,2024-01-17T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705557600000,2024-01-18T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705600800000,2024-01-18T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705644000000,2024-01-19T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705687200000,2024-01-19T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705730400000,2024-01-20T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705773600000,2024-01-20T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705816800000,2024-01-21T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705860000000,2024-01-21T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705903200000,2024-01-22T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705946400000,2024-01-22T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1705989600000,2024-01-23T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706032800000,2024-01-23T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706076000000,2024-01-24T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706119200000,2024-01-24T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706162400000,2024-01-25T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706205600000,2024-01-25T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706248800000,2024-01-26T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706292000000,2024-01-26T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706335200000,2024-01-27T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706378400000,2024-01-27T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706421600000,2024-01-28T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706464800000,2024-01-28T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706508000000,2024-01-29T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706551200000,2024-01-29T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706594400000,2024-01-30T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706637600000,2024-01-30T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706680800000,2024-01-31T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706724000000,2024-01-31T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706767200000,2024-02-01T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706810400000,2024-02-01T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706853600000,2024-02-02T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706896800000,2024-02-02T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706940000000,2024-02-03T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1706983200000,2024-02-03T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707026400000,2024-02-04T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707069600000,2024-02-04T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707112800000,2024-02-05T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707156000000,2024-02-05T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707199200000,2024-02-06T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707242400000,2024-02-06T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707285600000,2024-02-07T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707328800000,2024-02-07T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707372000000,2024-02-08T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707415200000,2024-02-08T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707458400000,2024-02-09T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707501600000,2024-02-09T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707544800000,2024-02-10T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707588000000,2024-02-10T18:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707631200000,2024-02-11T06:00:00.000Z,55286.295367720064,55286.295367720064,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,54904.33658492007,-165.72341317992687,SOL,trend,503.93,109.71
1707674400000,2024-02-11T18:00:00.000Z,54281.338004520076,-165.72341317992687,SOL,trend,503.93,109.71
1707696000000,2024-02-12T00:00:00.000Z,54411.96673912007,-165.72341317992687,SOL,trend,503.93,109.71
1707717600000,2024-02-12T06:00:00.000Z,52789.15592082008,-165.72341317992687,SOL,trend,503.93,109.71
1707739200000,2024-02-12T12:00:00.000Z,52342.00371392007,-165.72341317992687,SOL,trend,503.93,109.71
1707760800000,2024-02-12T18:00:00.000Z,54919.409131220076,-165.72341317992687,SOL,trend,503.93,109.71
1707782400000,2024-02-13T00:00:00.000Z,57099.90416262008,-165.72341317992687,SOL,trend,503.93,109.71
1707804000000,2024-02-13T06:00:00.000Z,57009.46888482007,-165.72341317992687,SOL,trend,503.93,109.71
1707825600000,2024-02-13T12:00:00.000Z,56883.864332320074,-165.72341317992687,SOL,trend,503.93,109.71
1707847200000,2024-02-13T18:00:00.000Z,55803.66518082008,-165.72341317992687,SOL,trend,503.93,109.71
1707868800000,2024-02-14T00:00:00.000Z,55698.157356720076,-165.72341317992687,SOL,trend,503.93,109.71
1707890400000,2024-02-14T06:00:00.000Z,56351.30102972007,-165.72341317992687,SOL,trend,503.93,109.71
1707912000000,2024-02-14T12:00:00.000Z,57833.43474922007,-165.72341317992687,SOL,trend,503.93,109.71
1707933600000,2024-02-14T18:00:00.000Z,57933.918391220075,-165.72341317992687,SOL,trend,503.93,109.71
1707955200000,2024-02-15T00:00:00.000Z,59104.552820520075,-165.72341317992687,SOL,trend,503.93,109.71
1707976800000,2024-02-15T06:00:00.000Z,57592.27400842007,-165.72341317992687,SOL,trend,503.93,109.71
1707998400000,2024-02-15T12:00:00.000Z,58119.813128920076,-165.72341317992687,SOL,trend,503.93,109.71
1708020000000,2024-02-15T18:00:00.000Z,56914.00942492007,-165.72341317992687,SOL,trend,503.93,109.71
1708041600000,2024-02-16T00:00:00.000Z,56763.283961920075,-165.72341317992687,SOL,trend,503.93,109.71
1708063200000,2024-02-16T06:00:00.000Z,56371.397758120074,-165.72341317992687,SOL,trend,503.93,109.71
1708084800000,2024-02-16T12:00:00.000Z,56627.63104522008,-165.72341317992687,SOL,trend,503.93,109.71
1708106400000,2024-02-16T18:00:00.000Z,54728.49021142008,-165.72341317992687,SOL,trend,503.93,109.71
1708128000000,2024-02-17T00:00:00.000Z,54818.19563878009,-164.82541186991148,ETH,trend,19.723,2801.81
1708149600000,2024-02-17T06:00:00.000Z,54640.04132992009,-164.82541186991148,ETH,trend,19.723,2801.81
1708171200000,2024-02-17T12:00:00.000Z,54559.22298451009,-164.82541186991148,ETH,trend,19.723,2801.81
1708192800000,2024-02-17T18:00:00.000Z,54290.41841474008,-164.82541186991148,ETH,trend,19.723,2801.81
1708214400000,2024-02-18T00:00:00.000Z,54667.177416700084,-164.82541186991148,ETH,trend,19.723,2801.81
1708236000000,2024-02-18T06:00:00.000Z,54649.47996880009,-164.82541186991148,ETH,trend,19.723,2801.81
1708257600000,2024-02-18T12:00:00.000Z,54744.65291084009,-164.82541186991148,ETH,trend,19.723,2801.81
1708279200000,2024-02-18T18:00:00.000Z,55571.123727770086,-164.82541186991148,ETH,trend,19.723,2801.81
1708300800000,2024-02-19T00:00:00.000Z,56304.97790069009,-164.82541186991148,ETH,trend,19.723,2801.81
1708322400000,2024-02-19T06:00:00.000Z,57286.20306759008,-164.82541186991148,ETH,trend,19.723,2801.81
1708344000000,2024-02-19T12:00:00.000Z,56980.23385723008,-164.82541186991148,ETH,trend,19.723,2801.81
1708365600000,2024-02-19T18:00:00.000Z,57502.30857028009,-164.82541186991148,ETH,trend,19.723,2801.81
1708387200000,2024-02-20T00:00:00.000Z,57548.32193482008,-164.82541186991148,ETH,trend,19.723,2801.81
1708408800000,2024-02-20T06:00:00.000Z,57465.93048293009,-164.82541186991148,ETH,trend,19.723,2801.81
1708430400000,2024-02-20T12:00:00.000Z,57465.93048293009,-164.82541186991148,ETH,trend,19.723,2801.81
1708452000000,2024-02-20T18:00:00.000Z,57461.80107842009,-164.82541186991148,ETH,trend,19.723,2801.81
1708473600000,2024-02-21T00:00:00.000Z,58895.884273250085,-164.82541186991148,ETH,trend,19.723,2801.81
1708495200000,2024-02-21T06:00:00.000Z,57864.31969899009,-164.82541186991148,ETH,trend,19.723,2801.81
1708516800000,2024-02-21T12:00:00.000Z,57277.157705330086,-164.82541186991148,ETH,trend,19.723,2801.81
1708538400000,2024-02-21T18:00:00.000Z,56865.98699912008,-164.82541186991148,ETH,trend,19.723,2801.81
1708560000000,2024-02-22T00:00:00.000Z,57666.10828251009,-164.82541186991148,ETH,trend,19.723,2801.81
1708581600000,2024-02-22T06:00:00.000Z,58046.603412360084,-164.82541186991148,ETH,trend,19.723,2801.81
1708603200000,2024-02-22T12:00:00.000Z,58474.88165154008,-164.82541186991148,ETH,trend,19.723,2801.81
1708624800000,2024-02-22T18:00:00.000Z,58697.08294184008,-164.82541186991148,ETH,trend,19.723,2801.81
