ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1701086400000,2023-11-27T12:00:00.000Z,9539.77965260001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701129600000,2023-11-28T00:00:00.000Z,9686.83545770001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701172800000,2023-11-28T12:00:00.000Z,9648.70987860001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701216000000,2023-11-29T00:00:00.000Z,9953.714511400009,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701259200000,2023-11-29T12:00:00.000Z,10002.73311310001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701302400000,2023-11-30T00:00:00.000Z,9822.99824020001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701345600000,2023-11-30T12:00:00.000Z,10138.89589560001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701388800000,2023-12-01T00:00:00.000Z,10111.66333910001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701432000000,2023-12-01T12:00:00.000Z,10204.25403120001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701475200000,2023-12-02T00:00:00.000Z,10465.686573600007,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701518400000,2023-12-02T12:00:00.000Z,10966.765613200008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701561600000,2023-12-03T00:00:00.000Z,10934.086545400012,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701604800000,2023-12-03T12:00:00.000Z,10710.779582100007,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701648000000,2023-12-04T00:00:00.000Z,10901.407477600009,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701691200000,2023-12-04T12:00:00.000Z,11609.45394660001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701734400000,2023-12-05T00:00:00.000Z,12420.98413030001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701777600000,2023-12-05T12:00:00.000Z,11963.47718110001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701820800000,2023-12-06T00:00:00.000Z,12568.039935400011,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701864000000,2023-12-06T12:00:00.000Z,12459.10970940001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701907200000,2023-12-07T00:00:00.000Z,12540.807378900008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701950400000,2023-12-07T12:00:00.000Z,12224.909723500012,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1701993600000,2023-12-08T00:00:00.000Z,12273.92832520001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702036800000,2023-12-08T12:00:00.000Z,12344.73297210001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702080000000,2023-12-09T00:00:00.000Z,13363.23058520001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702123200000,2023-12-09T12:00:00.000Z,13826.18404570001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702166400000,2023-12-10T00:00:00.000Z,13450.374766000008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702209600000,2023-12-10T12:00:00.000Z,13096.351531500008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702252800000,2023-12-11T00:00:00.000Z,13597.430571100009,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702296000000,2023-12-11T12:00:00.000Z,12693.30969530001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702339200000,2023-12-12T00:00:00.000Z,12203.12367830001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702382400000,2023-12-12T12:00:00.000Z,12943.84921510001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702425600000,2023-12-13T00:00:00.000Z,12328.393438200008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702468800000,2023-12-13T12:00:00.000Z,11805.528353400008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702512000000,2023-12-14T00:00:00.000Z,12649.737604900009,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702555200000,2023-12-14T12:00:00.000Z,12508.128311100008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702598400000,2023-12-15T00:00:00.000Z,12393.751573800011,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702641600000,2023-12-15T12:00:00.000Z,12034.28182800001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702684800000,2023-12-16T00:00:00.000Z,11909.012068100008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702728000000,2023-12-16T12:00:00.000Z,12644.291093600012,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702771200000,2023-12-17T00:00:00.000Z,13167.156178400011,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702814400000,2023-12-17T12:00:00.000Z,12802.23992130001,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702857600000,2023-12-18T00:00:00.000Z,12328.393438200008,-18.84767889999148,NEAR,trend,5462.900000000001,1.155
1702900800000,2023-12-18T12:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1702944000000,2023-12-19T00:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1702987200000,2023-12-19T12:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703030400000,2023-12-20T00:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703073600000,2023-12-20T12:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703116800000,2023-12-21T00:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703160000000,2023-12-21T12:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703203200000,2023-12-22T00:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703246400000,2023-12-22T12:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703289600000,2023-12-23T00:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703332800000,2023-12-23T12:00:00.000Z,11500.523720600013,11500.523720600013,CASH,cash,0,0
1703376000000,2023-12-24T00:00:00.000Z,11237.583298400014,-34.34197319998748,NEAR,trend,2947.3,3.902
1703419200000,2023-12-24T12:00:00.000Z,11211.137175500013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703462400000,2023-12-25T00:00:00.000Z,11020.137399000014,-34.34197319998748,NEAR,trend,2947.3,3.902
1703505600000,2023-12-25T12:00:00.000Z,11384.506203400015,-34.34197319998748,NEAR,trend,2947.3,3.902
1703548800000,2023-12-26T00:00:00.000Z,12697.996974100013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703592000000,2023-12-26T12:00:00.000Z,13268.057845500014,-34.34197319998748,NEAR,trend,2947.3,3.902
1703635200000,2023-12-27T00:00:00.000Z,12383.581957400012,-34.34197319998748,NEAR,trend,2947.3,3.902
1703678400000,2023-12-27T12:00:00.000Z,12219.028303800013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703721600000,2023-12-28T00:00:00.000Z,12133.813018900013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703764800000,2023-12-28T12:00:00.000Z,11607.829019000013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703808000000,2023-12-29T00:00:00.000Z,10890.845242600013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703851200000,2023-12-29T12:00:00.000Z,11228.767924100013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703894400000,2023-12-30T00:00:00.000Z,10520.599522000013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703937600000,2023-12-30T12:00:00.000Z,10779.183834800013,-34.34197319998748,NEAR,trend,2947.3,3.902
1703980800000,2023-12-31T00:00:00.000Z,10858.522203500013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704024000000,2023-12-31T12:00:00.000Z,10740.983879500014,-34.34197319998748,NEAR,trend,2947.3,3.902
1704067200000,2024-01-01T00:00:00.000Z,11043.645063800013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704110400000,2024-01-01T12:00:00.000Z,10579.368684000012,-34.34197319998748,NEAR,trend,2947.3,3.902
1704153600000,2024-01-02T00:00:00.000Z,11293.414002300013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704196800000,2024-01-02T12:00:00.000Z,11942.813242400012,-34.34197319998748,NEAR,trend,2947.3,3.902
1704240000000,2024-01-03T00:00:00.000Z,11654.844348600014,-34.34197319998748,NEAR,trend,2947.3,3.902
1704283200000,2024-01-03T12:00:00.000Z,10735.106963300013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704326400000,2024-01-04T00:00:00.000Z,10926.106739800012,-34.34197319998748,NEAR,trend,2947.3,3.902
1704369600000,2024-01-04T12:00:00.000Z,10908.475991200014,-34.34197319998748,NEAR,trend,2947.3,3.902
1704412800000,2024-01-05T00:00:00.000Z,11413.890784400013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704456000000,2024-01-05T12:00:00.000Z,10693.968549900013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704499200000,2024-01-06T00:00:00.000Z,10223.815253900013,-34.34197319998748,NEAR,trend,2947.3,3.902
1704542400000,2024-01-06T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704844800000,2024-01-10T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704888000000,2024-01-10T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704931200000,2024-01-11T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1704974400000,2024-01-11T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705017600000,2024-01-12T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705060800000,2024-01-12T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705104000000,2024-01-13T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,9756.600416000012,9756.600416000012,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,9597.184678700014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707696000000,2024-02-12T00:00:00.000Z,9811.167797700013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707739200000,2024-02-12T12:00:00.000Z,9484.079315800014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707782400000,2024-02-13T00:00:00.000Z,10291.101364600014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707825600000,2024-02-13T12:00:00.000Z,10101.573459200014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707868800000,2024-02-14T00:00:00.000Z,9673.607221200013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707912000000,2024-02-14T12:00:00.000Z,10242.190937400013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707955200000,2024-02-15T00:00:00.000Z,10269.703052700013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1707998400000,2024-02-15T12:00:00.000Z,10104.630360900013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708041600000,2024-02-16T00:00:00.000Z,10300.272069700013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708084800000,2024-02-16T12:00:00.000Z,10294.158266300012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708128000000,2024-02-17T00:00:00.000Z,9964.012882700014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708171200000,2024-02-17T12:00:00.000Z,9933.443865700014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708214400000,2024-02-18T00:00:00.000Z,10153.540788100014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708257600000,2024-02-18T12:00:00.000Z,10318.613479900012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708300800000,2024-02-19T00:00:00.000Z,10874.969589300015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708344000000,2024-02-19T12:00:00.000Z,10685.441683900013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708387200000,2024-02-20T00:00:00.000Z,10609.019141400015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708430400000,2024-02-20T12:00:00.000Z,10502.027581900013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708473600000,2024-02-21T00:00:00.000Z,10214.678822100013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708516800000,2024-02-21T12:00:00.000Z,9765.314272200014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708560000000,2024-02-22T00:00:00.000Z,9719.460746700015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708603200000,2024-02-22T12:00:00.000Z,9872.305831700012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708646400000,2024-02-23T00:00:00.000Z,10003.752604800013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708689600000,2024-02-23T12:00:00.000Z,9731.688353500014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708732800000,2024-02-24T00:00:00.000Z,10416.434334300013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708776000000,2024-02-24T12:00:00.000Z,10792.433243400013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708819200000,2024-02-25T00:00:00.000Z,11633.081210900013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708862400000,2024-02-25T12:00:00.000Z,11254.025400100014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708905600000,2024-02-26T00:00:00.000Z,11290.708220500013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708948800000,2024-02-26T12:00:00.000Z,11584.170783700012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1708992000000,2024-02-27T00:00:00.000Z,12369.794520600013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709035200000,2024-02-27T12:00:00.000Z,12113.014777800014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709078400000,2024-02-28T00:00:00.000Z,12082.445760800014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709121600000,2024-02-28T12:00:00.000Z,11902.088560500013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709164800000,2024-02-29T00:00:00.000Z,12186.380418600014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709208000000,2024-02-29T12:00:00.000Z,12048.819842100012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709251200000,2024-03-01T00:00:00.000Z,12036.592235300013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709294400000,2024-03-01T12:00:00.000Z,12281.144371300014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709337600000,2024-03-02T00:00:00.000Z,12146.640696500013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709380800000,2024-03-02T12:00:00.000Z,12846.671185800013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709424000000,2024-03-03T00:00:00.000Z,13241.011505100014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709467200000,2024-03-03T12:00:00.000Z,13057.597403100013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709510400000,2024-03-04T00:00:00.000Z,14301.756395000011,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709553600000,2024-03-04T12:00:00.000Z,13950.212699500014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709596800000,2024-03-05T00:00:00.000Z,13017.857681000014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709640000000,2024-03-05T12:00:00.000Z,13262.409817000014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709683200000,2024-03-06T00:00:00.000Z,12513.468900500013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709726400000,2024-03-06T12:00:00.000Z,13519.189559800014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709769600000,2024-03-07T00:00:00.000Z,18135.111126800017,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709812800000,2024-03-07T12:00:00.000Z,16958.203972300013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709856000000,2024-03-08T00:00:00.000Z,16435.473781600012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709899200000,2024-03-08T12:00:00.000Z,16444.644486700017,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709942400000,2024-03-09T00:00:00.000Z,17166.073287900013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1709985600000,2024-03-09T12:00:00.000Z,18957.417684100015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710028800000,2024-03-10T00:00:00.000Z,18645.613710700018,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710072000000,2024-03-10T12:00:00.000Z,18291.013113500012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710115200000,2024-03-11T00:00:00.000Z,17667.40516670001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710158400000,2024-03-11T12:00:00.000Z,21204.24043360001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710201600000,2024-03-12T00:00:00.000Z,20724.30686670001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710244800000,2024-03-12T12:00:00.000Z,21901.214021200016,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710288000000,2024-03-13T00:00:00.000Z,25101.790101100014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710331200000,2024-03-13T12:00:00.000Z,24255.028330200017,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710374400000,2024-03-14T00:00:00.000Z,23781.208566700014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710417600000,2024-03-14T12:00:00.000Z,23989.077882300015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710460800000,2024-03-15T00:00:00.000Z,26725.004903800014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710504000000,2024-03-15T12:00:00.000Z,22558.447886700014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710547200000,2024-03-16T00:00:00.000Z,22277.21293030001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710590400000,2024-03-16T12:00:00.000Z,23389.92514910001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710633600000,2024-03-17T00:00:00.000Z,20262.714710000015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710676800000,2024-03-17T12:00:00.000Z,23130.08850460001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710720000000,2024-03-18T00:00:00.000Z,24695.22217500001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710763200000,2024-03-18T12:00:00.000Z,23383.811345700014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710806400000,2024-03-19T00:00:00.000Z,20788.50180240001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710849600000,2024-03-19T12:00:00.000Z,20479.754730700013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710892800000,2024-03-20T00:00:00.000Z,19519.887596900015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710936000000,2024-03-20T12:00:00.000Z,19902.000309400013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1710979200000,2024-03-21T00:00:00.000Z,21017.769429900014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711022400000,2024-03-21T12:00:00.000Z,20247.430201500014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711065600000,2024-03-22T00:00:00.000Z,19474.034071400012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711108800000,2024-03-22T12:00:00.000Z,20244.373299800012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711152000000,2024-03-23T00:00:00.000Z,19602.423942800015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711195200000,2024-03-23T12:00:00.000Z,20641.77052080001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711238400000,2024-03-24T00:00:00.000Z,20333.023449100016,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711281600000,2024-03-24T12:00:00.000Z,20091.52821480001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711324800000,2024-03-25T00:00:00.000Z,21723.913722600017,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711368000000,2024-03-25T12:00:00.000Z,22463.683934000015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711411200000,2024-03-26T00:00:00.000Z,22900.820877100014,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711454400000,2024-03-26T12:00:00.000Z,24300.881855700012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711497600000,2024-03-27T00:00:00.000Z,23548.884037500015,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711540800000,2024-03-27T12:00:00.000Z,23637.53418680001,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711584000000,2024-03-28T00:00:00.000Z,22430.058015300012,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711627200000,2024-03-28T12:00:00.000Z,22341.407866000016,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
1711670400000,2024-03-29T00:00:00.000Z,21840.075987200013,-28.998774599987883,NEAR,trend,3066.1000000000004,3.182
